rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF23|7571	1	mod3	0.938208808698121	6.17484991829175e-05	9.31288840135805e-05	0.159264828897037
CHOLLIHC	ZNF84|7637	1	mod3	0.777756091065681	9.585065240337e-09	3.52730400844402e-06	0.447295452570905
COADREAD	ZNF805|390980	1	mod3	0.916589266309939	6.11932340488093e-09	1.2396505499299e-06	0.706685990716962
COADREAD	RBAK|57786	1	mod3	0.935374250181866	6.73723124961904e-09	1.2396505499299e-06	0.704690786193269
COADREAD	ZNF789|285989	1	mod3	0.771209287006262	5.19579468546876e-07	6.10672502031566e-05	0.59931666361954
COADREAD	ZNF264|9422	1	mod3	0.747452751362164	8.76017880509817e-07	6.10672502031566e-05	0.584419544924207
COADREAD	ZSCAN29|146050	1	mod3	1.10152719410964	9.95661688094945e-07	6.10672502031566e-05	0.580687913323901
ESCASTAD	ZNF674|641339	1	mod3	1.9059047200328	3.47473755495496e-08	1.27870342022343e-05	0.536758904566076
ESCASTAD	ZNF566|84924	1	mod3	0.945615987409837	9.25178728411984e-08	1.70232886027805e-05	0.513995147332835
ESCASTAD	ZNF793|390927	1	mod3	0.692229413791584	6.38320951153569e-07	7.83007033415045e-05	0.465917551572381
ESCASTAD	ZNF534|147658	1	mod3	1.13558476235286	9.15952170396416e-07	8.42675996764703e-05	0.456440196962791
KICHKIRCKIRP	ZNF418|147686	1	mod3	0.404584296252902	3.87111509989132e-11	6.9236633381303e-09	0.301934188790973
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.453035738041316	5.42503126505545e-11	6.9236633381303e-09	0.298130786046646
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.576960773951889	5.64429076478014e-11	6.9236633381303e-09	0.297682981380409
KICHKIRCKIRP	ZNF554|115196	1	mod3	0.684546096018981	4.10440666312109e-10	3.7760541300714e-08	0.274913560578785
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.864327472271021	5.78628667966912e-09	3.29772726182961e-07	0.266257525806326
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.56327188563236	1.60394893023535e-09	1.18050641265322e-07	0.258875014931835
KICHKIRCKIRP	ZNF84|7637	1	mod7	0.578258803300783	2.48719689276616e-08	8.32080415034496e-07	0.247024628675713
KICHKIRCKIRP	ZNF75D|7626	1	mod7	0.909977363088808	3.41885972295148e-08	9.67800290804726e-07	0.242768296051317
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.549781289269941	6.27285076978459e-09	3.29772726182961e-07	0.242501566544898
KICHKIRCKIRP	ZNF211|10520	1	mod3	0.630483780334481	9.79494143133912e-09	4.41587956749615e-07	0.237080303947583
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.493741125687559	1.07997054639852e-08	4.41587956749615e-07	0.235887660663239
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.486954564564062	1.37481154310953e-08	5.05930647864308e-07	0.232932417871802
KICHKIRCKIRP	ZNF23|7571	1	mod7	0.716276339023886	1.30302212922202e-07	2.66395635307613e-06	0.224632127939245
KICHKIRCKIRP	ZNF514|84874	1	mod7	0.402403432220892	1.4106618808168e-07	2.7322293270557e-06	0.223544234945965
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.550575866432577	2.97696771978129e-08	9.12936767399596e-07	0.223404637154613
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.372462495741655	5.0404895170107e-08	1.32492867304281e-06	0.216850264707922
KICHKIRCKIRP	ZNF251|90987	1	mod7	0.556206403817638	2.46889207949849e-07	4.09238877864015e-06	0.215834734643623
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.508767983220752	6.76192289787398e-08	1.65892508427842e-06	0.213172210133246
KICHKIRCKIRP	HKR1|284459	1	mod7	0.764663786508862	4.04029028262663e-07	5.9473072960264e-06	0.208995373697711
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.38022150018252	1.19158075016975e-07	2.59655645318975e-06	0.206036876347915
KICHKIRCKIRP	ZNF493|284443	1	mod3	0.461409521866701	1.19949618761483e-07	2.59655645318975e-06	0.205953160276388
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.493825833365511	5.31480489098408e-07	7.49855326648254e-06	0.20516597915739
KICHKIRCKIRP	ZNF286B|729288	1	mod7	0.454482040463024	5.50165592921273e-07	7.49855326648254e-06	0.204682264957062
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.550198682647806	1.70489267135607e-07	3.13700251529516e-06	0.201496409469956
KICHKIRCKIRP	ZNF37A|7587	1	mod3	0.361741551590528	2.42194449993166e-07	4.09238877864015e-06	0.197024910294368
KICHKIRCKIRP	ZNF773|374928	1	mod3	0.480493514108861	2.55774298665009e-07	4.09238877864015e-06	0.196328136351893
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.612314080452046	3.35071670259177e-07	5.13776561064072e-06	0.192871453368035
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.546271307433629	1.42043067857902e-06	1.7423949657236e-05	0.19130628483362
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.429628434298937	1.80084549462015e-06	2.13777787748457e-05	0.187930559439169
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.220155623487399	9.04535516998113e-07	1.18881810805466e-05	0.180051830020377
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.554338392196358	1.26545637753469e-06	1.6058205066647e-05	0.17567934723432
KICHKIRCKIRP	ZNF606|80095	1	mod7	0.469368891119375	5.64338832255911e-06	5.05580236634516e-05	0.171520026270843
KICHKIRCKIRP	ZNF445|353274	1	mod3	0.324325524178345	2.09657620560213e-06	2.41106263644245e-05	0.169068952528984
KICHKIRCKIRP	ZNF343|79175	1	mod3	0.483812655726839	2.22670708448908e-06	2.48311577906661e-05	0.16827766052923
KICHKIRCKIRP	ZNF154|7710	1	mod3	0.244228199306354	2.53059750941744e-06	2.67078337837194e-05	0.166594588926451
KICHKIRCKIRP	ZNF782|158431	1	mod3	0.597449861719387	2.54014723486462e-06	2.67078337837194e-05	0.166544994319817
KICHKIRCKIRP	ZNF234|10780	1	mod3	0.490481346576926	3.0324790698723e-06	3.09986749364724e-05	0.164209713706087
KICHKIRCKIRP	ZNF599|148103	1	mod7	0.712320116705102	1.02944010996787e-05	7.88027482635659e-05	0.162778406016186
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.428928533263864	4.08353556587472e-06	4.03104855496088e-05	0.16027541199926
KICHKIRCKIRP	ZNF721|170960	1	mod3	0.550483851650193	4.16249579044873e-06	4.03104855496088e-05	0.160021715021252
KICHKIRCKIRP	ZNF546|339327	1	mod3	0.380880941776008	5.10024103383693e-06	4.81253512936408e-05	0.157326674321173
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.421419484866639	5.42786171515185e-06	4.9936327779397e-05	0.156499508716206
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.395787869778317	5.77020922245915e-06	5.05580236634516e-05	0.155686276244281
KICHKIRCKIRP	ZNF350|59348	1	mod3	0.533322106934247	6.27646572499728e-06	5.37148694604419e-05	0.154567108989219
KICHKIRCKIRP	ZNF607|84775	1	mod3	0.345234085263339	6.9058384712978e-06	5.77579217599453e-05	0.153294043180204
KICHKIRCKIRP	ZNF814|730051	1	mod3	0.282736940663808	7.63523495433848e-06	6.24392547377013e-05	0.151954848449468
KICHKIRCKIRP	ZNF500|26048	1	mod3	0.328212047791192	9.50659651803593e-06	7.60527721442874e-05	0.149025518551798
KICHKIRCKIRP	ZNF836|162962	1	mod3	0.358036834960335	1.03141409659599e-05	7.88027482635659e-05	0.147934110722167
KICHKIRCKIRP	ZNF483|158399	1	mod3	0.373261174663099	1.04927572416161e-05	7.88027482635659e-05	0.14770413915607
KICHKIRCKIRP	ZNF354B|117608	1	mod3	0.352918490534654	1.21424988570907e-05	8.93687915881876e-05	0.145746367852476
KICHKIRCKIRP	ZNF517|340385	1	mod3	0.353477024510639	1.36418499068984e-05	9.84353091321296e-05	0.144183024092255
LUADLUSC	ZNF662|389114	1	mod3	0.765487932096204	9.3063647548428e-25	3.42474222978215e-22	0.639142101866656
LUADLUSC	ZNF33A|7581	1	mod3	1.09579973195643	5.00943950153167e-22	9.21736868281827e-20	0.593039455917726
LUADLUSC	ZNF160|90338	1	mod3	1.06462199586262	7.14859657289547e-21	8.76894512941845e-19	0.571840409402237
LUADLUSC	ZNF337|26152	1	mod7	0.682940125823631	2.42648952688683e-16	1.78589629178871e-14	0.544292476896701
LUADLUSC	ZNF587|84914	1	mod7	0.56232132030003	5.53758110125828e-14	2.54728730657881e-12	0.483631444983394
LUADLUSC	ZNF621|285268	1	mod7	0.835249811261775	7.01978038218079e-14	2.87031020071392e-12	0.480809212962122
LUADLUSC	ZNF84|7637	1	mod3	1.07674308747325	2.34802613669952e-16	1.78589629178871e-14	0.477919032879156
LUADLUSC	ZNF23|7571	1	mod7	1.01289108953183	3.07248076198143e-13	1.12034886603791e-11	0.462900402479354
LUADLUSC	ZNF674|641339	1	mod3	1.44449359599303	1.26145147425098e-14	7.73690237540599e-13	0.43681703333931
LUADLUSC	ZNF334|55713	1	mod3	0.674465070784345	2.33285771708412e-14	1.22641662840993e-12	0.430198832677381
LUADLUSC	ZSCAN29|146050	1	mod7	0.833715950051135	7.65024070414354e-12	2.16560659932679e-10	0.421800977788485
LUADLUSC	ZNF841|284371	1	mod7	0.566430561356723	9.16977801567663e-12	2.410341649835e-10	0.419396314954477
LUADLUSC	ZNF514|84874	1	mod7	0.43934975257602	1.1763358468134e-11	2.88594394418221e-10	0.416074682434757
LUADLUSC	ZNF37A|7587	1	mod7	0.563770962596247	1.35650692248327e-11	3.11996592171153e-10	0.414165982147315
LUADLUSC	ZNF44|51710	1	mod3	1.1179895368766	3.34886889304811e-13	1.12034886603791e-11	0.400638341258873
LUADLUSC	ZNF493|284443	1	mod3	0.640263828965945	4.08201738251645e-13	1.25181866397171e-11	0.398383375717185
LUADLUSC	ZNF789|285989	1	mod7	0.705920936657877	3.68635564454195e-10	7.5365493177302e-09	0.36822038172245
LUADLUSC	ZNF75A|7627	1	mod7	1.03723887573377	3.94804518225305e-10	7.64674014246906e-09	0.367230613151244
LUADLUSC	ZNF10|7556	1	mod7	0.613896922655948	5.68342322895648e-10	1.04574987412799e-08	0.361947845647172
LUADLUSC	RBAK|57786	1	mod7	0.772837625074791	1.42615534353262e-09	2.49916745914288e-08	0.348420997749531
LUADLUSC	ZNF417|147687	1	mod7	0.711696541074653	2.21792584524311e-09	3.70998505022484e-08	0.341832480994951
LUADLUSC	ZNF83|55769	1	mod7	0.580714669936494	5.10206371789576e-09	8.16330194863322e-08	0.329232000270753
LUADLUSC	ZNF708|7562	1	mod3	0.77561507552351	1.36723509551901e-10	2.95966185382938e-09	0.328402178813133
LUADLUSC	ZNF445|353274	1	mod7	0.588699048908097	6.15156133228296e-09	9.43239404283386e-08	0.326371710330657
LUADLUSC	ZNF264|9422	1	mod7	0.69869992158584	7.50994414876272e-09	1.10546377869787e-07	0.323308309776445
LUADLUSC	ZNF611|81856	1	mod7	0.869782213452192	1.58546971975311e-08	2.24404944949671e-07	0.311719656726285
LUADLUSC	ZNF354B|117608	1	mod7	0.613752255668027	2.62109694900446e-08	3.5724580638283e-07	0.303819867319952
LUADLUSC	ZNF808|388558	1	mod7	0.789806459475674	2.8234696635865e-08	3.71084584357083e-07	0.302644040884469
LUADLUSC	ZNF471|57573	1	mod7	0.498948496456317	3.24225271778216e-08	4.1143068970477e-07	0.300452652667474
LUADLUSC	ZNF251|90987	1	mod7	0.750246708590564	4.87780504606245e-08	5.98344085650327e-07	0.293944079204957
LUADLUSC	ZNF721|170960	1	mod7	0.848978930848215	5.19006066276234e-08	6.161104270634e-07	0.292950413902026
LUADLUSC	ZNF211|10520	1	mod7	0.689179269106883	5.55937385839083e-08	6.39327993714945e-07	0.291848117694492
LUADLUSC	ZNF234|10780	1	mod7	0.66759317277596	6.53912626663596e-08	7.29211656400616e-07	0.289238983281747
LUADLUSC	ZNF713|349075	1	mod7	0.461388600467131	7.31641262210515e-08	7.91894072039617e-07	0.287428439475697
LUADLUSC	ZNF91|7644	1	mod7	0.62782540034317	8.38046536467934e-08	8.81146072629142e-07	0.285233988455632
LUADLUSC	ZNF202|7753	1	mod7	0.779696628335404	9.6078588378505e-08	9.82136681202495e-07	0.283018857798311
LUADLUSC	ZNF814|730051	1	mod7	0.514591062413126	1.06489517593594e-07	1.05913898579574e-06	0.281347366737498
LUADLUSC	ZNF782|158431	1	mod7	0.850150656753714	2.57061148578942e-07	2.48943428097502e-06	0.266884148274383
LUADLUSC	ZNF343|79175	1	mod7	0.685508443073454	2.87902534870329e-07	2.71661879057131e-06	0.265005650516473
LUADLUSC	ZNF432|9668	1	mod7	0.648366422112802	3.38625219416017e-07	3.11535201862735e-06	0.262307884999718
LUADLUSC	ZNF655|79027	1	mod7	0.937267584519517	4.37715896340239e-07	3.83522499650495e-06	0.258022589354616
LUADLUSC	ZNF333|84449	1	mod7	0.691602841564527	4.95223698789138e-07	4.23819351521867e-06	0.255953841252017
LUADLUSC	ZNF780B|163131	1	mod7	0.570806541631364	5.44474483590258e-07	4.55378659002761e-06	0.254361399387776
LUADLUSC	ZNF224|7767	1	mod7	0.484987066045392	6.63732031260531e-07	5.42785305564167e-06	0.25102510821598
LUADLUSC	ZNF266|10781	1	mod7	0.515986163818847	8.73856779758595e-07	6.99085423806876e-06	0.246370222736197
LUADLUSC	ZNF197|10168	1	mod7	0.814271919948989	1.02459718546782e-06	8.02237796281187e-06	0.243665286727878
LUADLUSC	ZNF785|146540	1	mod7	0.470661665094439	1.13918316178195e-06	8.73373757366165e-06	0.241858646155199
LUADLUSC	ZNF169|169841	1	mod7	0.610681505904531	1.26471118514519e-06	9.49823910476389e-06	0.240073532060932
LUADLUSC	ZNF562|54811	1	mod7	0.602165634628764	1.30956020660172e-06	9.63836312058866e-06	0.23947762086784
LUADLUSC	ZNF275|10838	1	mod7	0.489866025285558	1.38756012803155e-06	1.00121985708944e-05	0.238487363552922
LUADLUSC	ZKSCAN5|23660	1	mod7	1.15440639228593	1.94517384670157e-06	1.37658456843496e-05	0.232683127515701
LUADLUSC	ZNF793|390927	1	mod7	0.397381150862044	5.95478418618767e-06	3.99457500163332e-05	0.213187513372438
LUADLUSC	ZNF182|7569	1	mod7	0.552401461163619	5.97015285570197e-06	3.99457500163332e-05	0.213142121435636
LUADLUSC	ZNF121|7675	1	mod7	0.464956381802407	9.52532848195101e-06	6.0436566919965e-05	0.204878896174283
LUADLUSC	ZNF431|170959	1	mod7	0.473073202300773	1.09460927558315e-05	6.82739344770506e-05	0.202406095440832
LUADLUSC	ZKSCAN2|342357	1	mod7	0.580485928822296	1.13064643061433e-05	6.93463144110122e-05	0.201829057978993
LUADLUSC	ZNF324|25799	1	mod7	0.578250481372484	1.27878886530643e-05	7.71466069561912e-05	0.199632607560617
LUADLUSC	ZNF75D|7626	1	mod7	0.618655451822943	1.31614585503162e-05	7.79520933628243e-05	0.199118230023451
LUADLUSC	ZNF274|10782	1	mod7	0.617098374134362	1.33450594615705e-05	7.79520933628243e-05	0.198870657196192
