rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF552|79818	1	mod7	0.18973925910125	5.43815397348283e-05	8.47983331458339e-05	0.18953836179473
BRCA	ZNF251|90987	1	mod7	0.770678392728696	5.59937514283985e-05	8.69374637523736e-05	0.188959424150556
BRCA	ZNF561|93134	1	mod7	0.353520434932486	5.62258597094156e-05	8.69374637523736e-05	0.188877424935798
BRCA	ZFP28|140612	1	mod3	0.928448138362112	1.15864695861714e-05	2.12130388443336e-05	0.187688806560912
BRCA	ZNF582|147948	1	mod3	1.14335560210494	1.88325828977196e-05	3.31597631883292e-05	0.179514451968182
BRCA	ZNF624|57547	1	mod3	0.627625062721294	2.90739801651916e-05	4.81947058594166e-05	0.172152474985147
BRCA	ZNF101|94039	1	mod3	0.483426717147606	2.99935274057708e-05	4.94960452256667e-05	0.17162265060598
BRCA	ZNF492|57615	1	mod3	0.666016127565878	5.27216711173576e-05	8.25598934944154e-05	0.161981113213226
BRCA	ZNF566|84924	1	mod3	0.566566673347398	6.15126460881088e-05	9.47140324703935e-05	0.159330676742469
CHOLLIHC	ZNF84|7637	1	mod3	1.00566803748538	2.04093659526564e-07	7.51064667057754e-05	0.385029322800106
CHOLLIHC	ZNF160|90338	1	mod3	0.879015533162872	4.09073488188218e-07	7.52695218266322e-05	0.369979184865487
