rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
CHOLLIHC	ZNF841|284371	1	mod3	0.651924241505969	3.3892835092214e-07	2.00905265607567e-05	0.37408429601117
CHOLLIHC	ZNF721|170960	1	mod3	0.681130911546461	3.82156755231785e-07	2.00905265607567e-05	0.371467455121524
CHOLLIHC	ZNF334|55713	1	mod7	0.463411442522324	1.69133066452296e-06	5.658269859495e-05	0.370462586569394
CHOLLIHC	ZNF708|7562	1	mod3	0.633672106138269	7.00164190251735e-07	3.05822797941537e-05	0.358112663647708
CHOLLIHC	ZNF182|7569	1	mod3	0.688834853136426	7.4793619061789e-07	3.05822797941537e-05	0.356641101735422
CHOLLIHC	ZNF337|26152	1	mod3	0.606145559907653	1.02770316886647e-06	3.78194766142859e-05	0.349512746708823
CHOLLIHC	ZNF700|90592	1	mod3	0.725039684211873	1.89791053753512e-06	5.82025898177436e-05	0.335546197895156
CHOLLIHC	ZNF10|7556	1	mod3	0.606902695638531	2.5445264736157e-06	6.69448544762619e-05	0.3287745497394
CHOLLIHC	ZNF26|7574	1	mod3	0.599816006477636	2.74759876941172e-06	6.69448544762619e-05	0.326990814798519
CHOLLIHC	ZNF493|284443	1	mod3	0.450049441590152	2.8402527855719e-06	6.69448544762619e-05	0.326219016660255
CHOLLIHC	ZNF83|55769	1	mod3	0.332471454034524	2.910645846794e-06	6.69448544762619e-05	0.325648783759955
CHOLLIHC	ZNF160|90338	1	mod3	0.55031948830451	3.2147238886667e-06	6.95893171193733e-05	0.323329854078823
CHOLLIHC	ZNF117|51351	1	mod3	0.435725087177212	4.64465680833865e-06	9.49574280815902e-05	0.314679530663076
COADREAD	RBAK|57786	1	mod3	1.02384478812201	1.39943449958107e-09	5.14991895845835e-07	0.735677570665873
COADREAD	ZSCAN29|146050	1	mod3	1.31272611226528	3.39699483868662e-09	6.25047050318338e-07	0.718608058347005
COADREAD	ZNF224|7767	1	mod7	0.804621579505638	1.02721839749352e-06	5.40023386110877e-05	0.687033027034178
COADREAD	ZNF81|347344	1	mod3	1.00471816536155	1.60145303514644e-07	1.96444905644629e-05	0.631012611773117
COADREAD	ZNF805|390980	1	mod3	0.911595581101427	3.65208705550129e-07	3.35992009106118e-05	0.609077932811527
COADREAD	ZNF789|285989	1	mod3	0.827529255772647	4.84498389476086e-07	3.56590814654399e-05	0.601270725049405
COADREAD	ZNF587|84914	1	mod3	0.650199252328925	8.50811284702214e-07	5.21830921284025e-05	0.585266081556863
COADREAD	ZNF33A|7581	1	mod3	1.17512088615924	1.7546655651862e-06	6.24545991397731e-05	0.56378109415096
COADREAD	ZNF514|84874	1	mod3	0.567313297501877	1.86684943080843e-06	6.24545991397731e-05	0.561892721011676
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.715542439299866	5.08529849615393e-21	1.87138984658464e-18	0.517223811864716
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.626162676963184	3.43856033447333e-18	3.16347550771547e-16	0.498627566694709
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.550430979230833	9.79531808226671e-20	1.80233852713707e-17	0.493424707818759
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.579934543768875	8.21887772635499e-19	1.00818233443288e-16	0.475601560651039
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.813389132890363	4.89322809140692e-17	3.00117989606291e-15	0.474060728346719
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.544186500008874	5.26258863695217e-18	3.8732652367968e-16	0.459541187089178
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.852747361722623	2.02593229891861e-16	1.0650615514315e-14	0.426547855807883
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.763948300397404	2.03806466678466e-14	7.50007797376756e-13	0.413795896947559
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.661004954783663	4.32214706934595e-15	1.98818765189914e-13	0.397381418340208
KICHKIRCKIRP	ZNF160|90338	1	mod7	0.629453779730432	1.14543456989053e-13	3.83199928836103e-12	0.395344370241148
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.835167037265095	6.62355667335971e-15	2.70829872866263e-13	0.393200068884704
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.507504481590926	8.36617885953486e-13	2.36827216946833e-11	0.373395605050758
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.590041768943759	2.36886635132603e-13	7.26452347739981e-12	0.357042293692487
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.495712741485381	5.87972106226378e-12	1.35233584432067e-10	0.351128462979844
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.987135963673185	1.50735110936855e-12	3.96218005891161e-11	0.33753032717663
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.788335763581208	4.1401715232558e-12	1.01572208037209e-10	0.326638916023311
KICHKIRCKIRP	ZNF431|170959	1	mod7	0.65494277947039	5.70653126038637e-10	9.43769592692938e-09	0.295882995856953
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.568037949312875	9.48122147186876e-11	2.05240558920453e-09	0.291796027204032
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.609108509772652	1.64919620673613e-10	3.20280402903905e-09	0.285461980307268
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.575708804924828	1.72144431716188e-10	3.20280402903905e-09	0.284969173707665
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.348028614908934	1.74065436360818e-10	3.20280402903905e-09	0.284841569318532
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.598367828237568	1.9147147987543e-09	2.81846018376633e-08	0.280542397840086
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.545890326440992	3.27642733757966e-09	4.15767331113557e-08	0.273636072707542
KICHKIRCKIRP	ZNF83|55769	1	mod3	0.434531490704183	4.84634722158755e-10	8.49264655973437e-09	0.272975633982513
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.42652063153718	5.89855995433086e-10	9.43769592692938e-09	0.270677901459796
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.438120738287464	5.58582141866593e-09	6.34515358989997e-08	0.266716958883886
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.472901148071301	7.09965151396149e-09	7.68432869746421e-08	0.263586936344655
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.549731930661505	1.8112839503366e-09	2.77730205718278e-08	0.257428728805376
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.507786345527226	2.55489930179333e-09	3.50598014242517e-08	0.253322388484024
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.408644398491358	2.57232238710542e-09	3.50598014242517e-08	0.253241045696973
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.544694576020537	2.75963503606938e-09	3.62694890454832e-08	0.252399303333743
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.631655379157452	3.72947543059597e-09	4.57482319486439e-08	0.248782853079122
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.414346702350398	3.91605663461868e-09	4.64873819851508e-08	0.248195147684686
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.479468702341854	2.98524944398858e-08	2.89097840891526e-07	0.244585360005527
KICHKIRCKIRP	HKR1|284459	1	mod3	0.732147737411987	5.68994751268204e-09	6.34515358989997e-08	0.243683377471524
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.464211431788535	4.37049885998681e-08	4.02085895118787e-07	0.239468200681913
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.361494706924757	8.8232858008943e-09	9.27705478494029e-08	0.238354367575829
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.773486576734817	7.19375326575117e-08	6.1565144227824e-07	0.232731750293777
KICHKIRCKIRP	ZNF846|162993	1	mod7	0.441529283736097	9.97978482919085e-08	8.34672912986871e-07	0.228277858404809
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.241747397404537	2.28966792319407e-08	2.34054943259839e-07	0.226653633965729
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.455375654611677	2.57459512273111e-08	2.56067839233797e-07	0.22520346688912
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.373391406765256	3.69460743149387e-08	3.48619367894806e-07	0.220722449145806
KICHKIRCKIRP	ZNF529|57711	1	mod7	0.709628560697066	1.82703527204355e-07	1.4305297449192e-06	0.219990041241375
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.401290228380847	5.56523052373575e-08	4.99513373837746e-07	0.215612163227404
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.580043023298897	5.88618116736209e-08	5.1574158799744e-07	0.214910445316802
KICHKIRCKIRP	ZNF300|91975	1	mod7	0.354691860304529	2.74890064641554e-07	2.06448048547127e-06	0.214347353323647
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.483395233961013	3.16409630229286e-07	2.32877487848755e-06	0.212396139937763
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.480359467315212	4.12780151034946e-07	2.921213376555e-06	0.208696660416769
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.359636743038072	1.19852293005144e-07	9.8012541835318e-07	0.205963424320062
KICHKIRCKIRP	ZNF620|253639	1	mod7	0.560188039274466	6.00215062721566e-07	4.09731135056687e-06	0.203462252393657
KICHKIRCKIRP	ZNF121|7675	1	mod7	0.460641600294902	6.01235904702748e-07	4.09731135056687e-06	0.203438425139387
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.367990388640701	1.50681518286169e-07	1.20545214628935e-06	0.203064354380566
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.399667564936788	7.37095065363366e-07	4.93183607370398e-06	0.2005774557452
KICHKIRCKIRP	ZNF676|163223	1	mod7	0.291519853704583	8.24684785823415e-07	5.41935716398244e-06	0.198996926612068
KICHKIRCKIRP	ZNF445|353274	1	mod7	0.371656953370235	8.43135741479159e-07	5.44340268183036e-06	0.19868515642714
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.503047100090468	2.32291642653535e-07	1.7809025936771e-06	0.197557760287676
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.346523829146829	9.41985513730844e-07	5.87543506869408e-06	0.197121546966083
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.4146309432048	3.45443395008572e-07	2.49261116398342e-06	0.19248045470926
KICHKIRCKIRP	ZNF497|162968	1	mod3	0.310126011411385	9.11572735763201e-07	5.78377184070445e-06	0.17995112437959
KICHKIRCKIRP	ZSCAN29|146050	1	mod7	0.591325735339948	3.76393165157402e-06	2.16426069965506e-05	0.177369338341039
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.249098549684929	1.22269805862883e-06	7.49921475959014e-06	0.17612784074109
KICHKIRCKIRP	ZNF213|7760	1	mod3	0.370662537930272	1.5821157702822e-06	9.54456726989918e-06	0.172760513372229
KICHKIRCKIRP	ZFP90|146198	1	mod7	0.524125167148043	6.07095360927911e-06	3.33449392270852e-05	0.17046180777501
KICHKIRCKIRP	ZNF727|442319	1	mod7	0.289266214442755	6.69453469723187e-06	3.57041850519033e-05	0.169043373765572
KICHKIRCKIRP	ZNF782|158431	1	mod7	0.564646946308277	7.8940073820762e-06	4.03471488417228e-05	0.166648142743247
KICHKIRCKIRP	ZNF7|7553	1	mod3	0.531435674947382	2.78069338482919e-06	1.65047607357603e-05	0.165352967733704
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.549408930336083	8.85053818610672e-06	4.45566169764695e-05	0.164982778032535
KICHKIRCKIRP	ZNF500|26048	1	mod3	0.333796411061794	3.88885448828319e-06	2.20168992567418e-05	0.160922224901781
KICHKIRCKIRP	ZNF517|340385	1	mod3	0.359130378125165	5.90427938334174e-06	3.2920830501057e-05	0.155380721336918
KICHKIRCKIRP	ZNF665|79788	1	mod3	0.462580185157781	6.52435597267354e-06	3.53082793815274e-05	0.154051248741405
KICHKIRCKIRP	ZNF75A|7627	1	mod3	0.462339063640633	6.80281548261535e-06	3.57633728228921e-05	0.153494379932867
KICHKIRCKIRP	ZNF707|286075	1	mod3	0.34670137605581	6.97474988044846e-06	3.6150816281761e-05	0.153161680773152
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.313330967312711	8.95975450070311e-06	4.45566169764695e-05	0.149817928948544
KICHKIRCKIRP	ZNF554|115196	1	mod3	0.493294767982979	9.49581567939508e-06	4.65928022668985e-05	0.149040700730374
LUADLUSC	ZNF587|84914	1	mod7	0.806408377207848	9.46329598549041e-30	1.16083097422016e-27	0.776855683219626
LUADLUSC	ZNF662|389114	1	mod3	0.873463919635613	1.67627949164753e-33	6.16870852926289e-31	0.754614398023356
LUADLUSC	ZNF841|284371	1	mod3	0.921704631483519	5.21031702162916e-32	9.58698331979765e-30	0.737904141870629
LUADLUSC	ZNF621|285268	1	mod7	1.15621221956922	1.80491574452341e-25	1.10701498997436e-23	0.719614613067685
LUADLUSC	ZNF337|26152	1	mod7	0.878871857935303	1.8621374538759e-24	9.78952261466187e-23	0.704049255084859
LUADLUSC	ZNF417|147687	1	mod3	1.22967582407969	1.28007148535149e-25	1.10701498997436e-23	0.652581893563502
LUADLUSC	ZNF33A|7581	1	mod3	1.20558415875393	1.64150982324324e-25	1.10701498997436e-23	0.650924610214406
LUADLUSC	ZNF514|84874	1	mod7	0.607984280011592	7.06896792291523e-20	1.85812871116629e-18	0.6223290503046
LUADLUSC	ZNF23|7571	1	mod3	1.28116019178352	1.7615824852959e-23	8.10327943236114e-22	0.618265294081724
LUADLUSC	ZNF789|285989	1	mod3	1.06504279516777	1.37701289181594e-22	5.63045271320294e-21	0.602960362202758
LUADLUSC	ZNF83|55769	1	mod3	0.902472521123315	3.99331352203905e-22	1.46953937611037e-20	0.594798621948154
LUADLUSC	ZNF160|90338	1	mod3	1.1275738809046	2.11483237217288e-21	7.07507557236018e-20	0.581685722438779
LUADLUSC	ZSCAN29|146050	1	mod7	1.10718991887267	6.33271677249726e-18	1.55362651485266e-16	0.581032550438195
LUADLUSC	ZNF354B|117608	1	mod7	0.950305436816935	2.18170854240649e-17	4.2256249663452e-16	0.568906964848128
LUADLUSC	ZNF224|7767	1	mod3	0.891854794617339	3.86920436908326e-20	1.18655600651887e-18	0.557809762398627
LUADLUSC	ZNF75A|7627	1	mod3	1.40002063647867	6.86136126013209e-20	1.85812871116629e-18	0.552947849788928
LUADLUSC	ZNF234|10780	1	mod7	1.02674463179605	6.18060742705471e-16	1.08307787293149e-14	0.534370888102418
LUADLUSC	ZNF814|730051	1	mod7	0.801392121616744	7.04926080076405e-16	1.17914907940053e-14	0.532958471271462
LUADLUSC	ZNF37A|7587	1	mod7	0.709393397905141	4.66707251345107e-15	6.86993073979997e-14	0.512186536343899
LUADLUSC	ZNF780B|163131	1	mod3	0.943538472619178	7.64923693109977e-18	1.75932449415295e-16	0.510887820274435
LUADLUSC	ZNF334|55713	1	mod3	0.768211280911469	1.27682125777604e-17	2.76394248742107e-16	0.506088045570056
LUADLUSC	ZNF713|349075	1	mod3	0.782705287542503	1.52704434258035e-17	3.12195732260871e-16	0.504400642193749
LUADLUSC	ZNF808|388558	1	mod7	1.14601676214005	1.66704301876007e-14	2.19097082465609e-13	0.497688447241103
LUADLUSC	ZNF169|169841	1	mod3	1.10569624506396	4.30389004529167e-17	7.91915768333667e-16	0.494518662670175
LUADLUSC	ZNF445|353274	1	mod7	0.817161200251169	2.92215354223974e-14	3.70811208118698e-13	0.491163595502959
LUADLUSC	ZNF211|10520	1	mod7	1.0081430905524	3.8994414413793e-14	4.629014356218e-13	0.487777426265845
LUADLUSC	ZNF432|9668	1	mod3	1.08659753211419	8.15913826153435e-16	1.3054621218455e-14	0.46539390897028
LUADLUSC	ZNF251|90987	1	mod3	1.13365889670978	1.20632017234805e-15	1.84969093093368e-14	0.461401605643408
LUADLUSC	ZNF785|146540	1	mod7	0.730903496314723	5.54844569159726e-13	5.5184540932643e-12	0.455563475970614
LUADLUSC	ZNF84|7637	1	mod3	1.08403351023913	1.00274706254923e-14	1.41927276545429e-13	0.439268412027555
LUADLUSC	ZNF431|170959	1	mod3	0.821824733189417	1.62819005075781e-14	2.19097082465609e-13	0.434079061306605
LUADLUSC	ZNF182|7569	1	mod3	0.940741813808782	3.78713369709708e-14	4.629014356218e-13	0.424930145274303
LUADLUSC	ZNF91|7644	1	mod3	0.845179722600104	4.77520323396583e-14	5.49148371906071e-13	0.422392509333814
LUADLUSC	ZNF611|81856	1	mod7	1.1410398410679	9.43638286369394e-12	8.46972900936432e-11	0.419015045717946
LUADLUSC	ZNF10|7556	1	mod3	0.861795532205513	8.19920295860077e-14	9.14335360231844e-13	0.416432650686261
LUADLUSC	ZNF44|51710	1	mod3	1.19327530379832	1.03200404065583e-13	1.11699260870984e-12	0.413878392107347
LUADLUSC	ZNF121|7675	1	mod3	0.831796756181382	2.36921075782819e-13	2.49105588251649e-12	0.404560590438331
LUADLUSC	ZNF700|90592	1	mod3	0.899424439927053	2.45429931335324e-13	2.50883929809442e-12	0.404161822642983
LUADLUSC	ZNF605|100289635	1	mod3	1.04521095910592	5.71117392078908e-13	5.53082106013258e-12	0.39453929732113
LUADLUSC	ZNF782|158431	1	mod7	1.16511610231761	7.11654580582302e-11	5.71330110688262e-10	0.391520272678781
LUADLUSC	RBAK|57786	1	mod7	0.924776746454834	8.13272508221133e-11	6.36775070266759e-10	0.389660571247638
LUADLUSC	ZNF154|7710	1	mod7	0.510497142179708	1.78894571285491e-10	1.31666404466122e-09	0.378565462596116
LUADLUSC	ZNF721|170960	1	mod3	1.15450055989284	2.44550275956638e-12	2.30755132184725e-11	0.377616287066538
LUADLUSC	ZNF418|147686	1	mod7	0.588041347374971	2.63558007508064e-10	1.90175189731309e-09	0.373041568921634
LUADLUSC	ZNF708|7562	1	mod3	0.867237586139522	3.82858339724469e-12	3.52229672546511e-11	0.372309525163397
LUADLUSC	ZNF264|9422	1	mod7	0.842010502583321	4.08511175647403e-10	2.83645495543857e-09	0.366737525939902
LUADLUSC	ZNF793|390927	1	mod7	0.586607200300348	5.34175114885713e-10	3.60350362249192e-09	0.362849786604815
LUADLUSC	ZNF81|347344	1	mod7	0.646829559335058	6.20711939838782e-10	4.07896417608342e-09	0.360663505768328
LUADLUSC	ZNF471|57573	1	mod7	0.614593091220277	8.50085842408346e-10	5.38191463267677e-09	0.356061329954185
LUADLUSC	ZNF333|84449	1	mod7	0.922966125173869	8.51050628546077e-10	5.38191463267677e-09	0.356044673354411
LUADLUSC	ZNF197|10168	1	mod7	1.11341984052032	8.62861313391113e-10	5.38191463267677e-09	0.355842251298965
LUADLUSC	ZNF674|641339	1	mod3	1.36538745872597	1.76170121272864e-11	1.54358582448605e-10	0.353911406111986
LUADLUSC	ZNF573|126231	1	mod3	0.80562616878413	4.2249779881181e-11	3.5686384235335e-10	0.343136641915574
LUADLUSC	ZNF75D|7626	1	mod3	0.987908794004848	4.26685028900744e-11	3.5686384235335e-10	0.34301419551379
LUADLUSC	ZNF655|79027	1	mod3	1.22992336855147	7.14162638360327e-11	5.71330110688262e-10	0.336588826413939
LUADLUSC	ZNF7|7553	1	mod3	1.36018627243892	8.80009597334736e-11	6.74674024623297e-10	0.333966831727448
LUADLUSC	ZNF493|284443	1	mod3	0.614049376106322	1.00612324620601e-10	7.55619091028187e-10	0.332280058620648
LUADLUSC	ZNF202|7753	1	mod7	0.950306419873757	5.39496308360884e-09	3.05437909964316e-08	0.328379655930152
LUADLUSC	ZNF562|54811	1	mod7	0.796257433090701	5.88194252551072e-09	3.23821318501489e-08	0.327058059613193
LUADLUSC	ZKSCAN1|7586	1	mod7	0.419848193298043	5.89565987489124e-09	3.23821318501489e-08	0.327022403697038
LUADLUSC	ZNF589|51385	1	mod7	0.407582740876847	6.27029353387934e-09	3.39333532421705e-08	0.326078752553609
LUADLUSC	ZNF343|79175	1	mod7	0.850073411845494	1.03922434095043e-08	5.46335082099654e-08	0.318293110933808
LUADLUSC	ZNF714|148206	1	mod3	0.631121829901731	3.83452333595127e-10	2.71366266851936e-09	0.315205842446935
LUADLUSC	ZNF141|7700	1	mod7	0.823987688877109	1.85129541862875e-08	9.46217658410248e-08	0.309292754040879
LUADLUSC	ZNF235|9310	1	mod7	1.06484460159762	4.22193163693481e-08	2.12831622245481e-07	0.29625157200287
LUADLUSC	ZNF266|10781	1	mod7	0.639493993741917	4.40431061392082e-08	2.19025176476063e-07	0.295576497860395
LUADLUSC	ZNF707|286075	1	mod7	0.705783938377265	4.64471917376048e-08	2.27900887459181e-07	0.294727287454795
LUADLUSC	ZNF600|162966	1	mod3	0.849420234487942	2.10173938150973e-09	1.2890668206593e-08	0.292901604552907
LUADLUSC	ZNF846|162993	1	mod3	0.84401386046343	2.42220962084108e-09	1.43769861366051e-08	0.291010778293005
LUADLUSC	ZNF221|7638	1	mod7	0.769314915059607	6.0950684000459e-08	2.91296775482713e-07	0.290370457377872
LUADLUSC	ZNF347|84671	1	mod7	0.696747603991518	6.27572568709039e-08	2.96085519596059e-07	0.289900695916576
LUADLUSC	ZNF557|79230	1	mod3	0.730990852169574	4.11558615112276e-09	2.40402492637012e-08	0.283906328039466
LUADLUSC	ZNF577|84765	1	mod7	0.633289260802754	9.42284558676887e-08	4.38937617206448e-07	0.283334370844031
LUADLUSC	ZKSCAN5|23660	1	mod7	1.43580349970237	1.07857145993594e-07	4.90017650933857e-07	0.281139790882527
LUADLUSC	ZNF69|7620	1	mod3	0.685908682177984	5.37161268068581e-09	3.05437909964316e-08	0.280311919982887
LUADLUSC	ZNF506|440515	1	mod3	1.08072248239585	9.62159230024387e-09	5.1315158934634e-08	0.272387733834423
LUADLUSC	ZNF497|162968	1	mod3	0.55390995389206	1.61800868816949e-08	8.3862985527658e-08	0.265254093242045
LUADLUSC	ZNF248|57209	1	mod7	0.686283320674814	2.97101855205883e-07	1.31727087609356e-06	0.264483436151411
LUADLUSC	ZNF720|124411	1	mod7	1.09525640342674	5.72973747040695e-07	2.51017070132114e-06	0.253503243905496
LUADLUSC	ZNF107|51427	1	mod3	0.547647504308631	5.63398632710749e-08	2.72803548470468e-07	0.247870691448236
LUADLUSC	ZNF660|285349	1	mod7	0.768181869328435	8.49430624778709e-07	3.67753494021841e-06	0.246851210624201
LUADLUSC	ZNF836|162962	1	mod7	0.741938220352965	1.08750871483683e-06	4.65352566348783e-06	0.242650226916843
LUADLUSC	ZNF554|115196	1	mod3	0.826178285949266	9.66527338486607e-08	4.44602575703839e-07	0.240236486666738
LUADLUSC	ZNF585B|92285	1	mod7	0.823195125215548	1.3219687334058e-06	5.52823288515154e-06	0.239316280676623
LUADLUSC	ZNF625|90589	1	mod7	0.68545126191273	1.61153163436414e-06	6.5893737938445e-06	0.235920954467612
LUADLUSC	ZNF117|51351	1	mod3	0.40618313415903	1.61454283515853e-07	7.24575321144316e-07	0.2329149454882
LUADLUSC	ZNF529|57711	1	mod7	0.800595081689754	2.09499259935735e-06	8.37997039742941e-06	0.231403119414298
LUADLUSC	ZNF665|79788	1	mod7	0.595984288369751	6.02180003144814e-06	2.33265517007675e-05	0.212990415338292
LUADLUSC	HKR1|284459	1	mod7	0.646063689263094	6.3474550836103e-06	2.43319111538395e-05	0.212062289852104
LUADLUSC	ZNF473|25888	1	mod7	0.691015429875636	1.0208541063213e-05	3.79469001137615e-05	0.203647616692231
LUADLUSC	ZNF540|163255	1	mod3	0.579382407750956	1.24445621681519e-06	5.26390675618379e-06	0.203158537600287
LUADLUSC	ZNF275|10838	1	mod7	0.509990457875498	1.12664265337996e-05	4.14604496443826e-05	0.201892268976623
LUADLUSC	ZNF500|26048	1	mod7	0.480145654931977	1.14335546383201e-05	4.16588921475425e-05	0.201629855910919
LUADLUSC	ZNF320|162967	1	mod3	0.698990000761106	1.43934217001181e-06	5.95143728723985e-06	0.201001453563618
LUADLUSC	ZNF345|25850	1	mod3	0.720352958855701	1.65369408971849e-06	6.68746620897149e-06	0.198938569969275
LUADLUSC	ZNF354C|30832	1	mod7	0.5190348962009	1.391133312477e-05	5.01899077442682e-05	0.198127618401331
LUADLUSC	ZNF549|256051	1	mod7	0.71581056334321	1.45739566892484e-05	5.2070058850907e-05	0.197294972799979
LUADLUSC	ZNF233|353355	1	mod7	0.613350223155964	1.54030840933838e-05	5.45032206381275e-05	0.196303966403671
LUADLUSC	ZNF717|100131827	1	mod7	0.73322627479974	1.66754889147852e-05	5.84436182918188e-05	0.194880669456141
LUADLUSC	ZKSCAN2|342357	1	mod7	0.636317641725533	2.25842137905131e-05	7.84055724048004e-05	0.189423162658572
LUADLUSC	ZNF761|388561	1	mod3	0.930750047713855	4.36490381617524e-06	1.72718774661558e-05	0.184392280622269
LUADLUSC	ZNF682|91120	1	mod3	0.428974778863377	5.54461462990266e-06	2.17065764234487e-05	0.180773942053294
PRAD	ZNF177|7730	1	mod3	0.72928859105226	3.98101405024166e-08	1.06549481340941e-05	0.469816850396754
PRAD	ZNF789|285989	1	mod3	0.514697677304234	5.79073268157286e-08	1.06549481340941e-05	0.461655214721848
THCA	ZNF514|84874	1	mod3	0.632801105944833	2.44626498186056e-14	9.00225513324686e-12	0.669232349052284
THCA	ZNF780B|163131	1	mod7	0.629803321459011	1.57672444890667e-11	2.90117298598828e-09	0.664987687898978
THCA	ZNF587|84914	1	mod7	0.619668388584401	6.31304567009238e-11	7.74400268864666e-09	0.642384437618762
THCA	ZNF107|51427	1	mod7	0.581429641469815	1.02713542199829e-10	9.44964588238427e-09	0.634104214765512
THCA	ZNF224|7767	1	mod7	0.574034629163941	3.29576845009675e-10	2.42568557927121e-08	0.613499430011784
THCA	ZNF655|79027	1	mod7	1.08524582556525	4.95010974914141e-10	2.86541315412984e-08	0.606046580188364
THCA	ZNF708|7562	1	mod7	0.733461819956145	8.01301593639081e-10	3.68598733073977e-08	0.597039943289957
THCA	ZNF141|7700	1	mod15	0.760550467629881	6.85453305375857e-09	2.2931528761665e-07	0.572240228554549
THCA	ZNF721|170960	1	mod7	0.987434084619118	3.14015466819998e-09	1.15557691789759e-07	0.570394726814253
THCA	ZNF701|55762	1	mod7	0.852146245004545	1.09726865387617e-08	3.36495720522026e-07	0.54448829158197
THCA	ZNF445|353274	1	mod7	0.779047423722853	1.26376644344164e-08	3.45887948257132e-07	0.541469641960672
THCA	ZNF621|285268	1	mod7	0.722290190855902	1.3158780640217e-08	3.45887948257132e-07	0.540602674600677
THCA	ZNF160|90338	1	mod11	0.936584651427562	5.45051415187741e-10	2.86541315412984e-08	0.533285887771084
THCA	ZNF354C|30832	1	mod7	0.350988345951867	1.91249160292025e-08	4.65614190277246e-07	0.532504862982524
THCA	ZNF417|147687	1	mod7	0.554056413570405	2.19112386995613e-08	4.74313873025798e-07	0.529525209750856
THCA	ZNF525|170958	1	mod15	0.73156262527971	6.66625367591886e-08	1.06660058814702e-06	0.521731187736792
THCA	ZNF585B|92285	1	mod7	0.53162406029324	3.5662661680976e-08	7.03137909993926e-07	0.518702714544355
THCA	ZNF81|347344	1	mod7	0.485935675277443	3.66517659664049e-08	7.03137909993926e-07	0.518087826441346
THCA	ZKSCAN1|7586	1	mod7	0.321431836085172	3.8214016847496e-08	7.03137909993926e-07	0.517148197204829
THCA	ZNF611|81856	1	mod7	0.608643482128418	4.53188419050846e-08	7.94158753384339e-07	0.513291251903011
THCA	ZNF829|374899	1	mod7	0.56192942011452	6.39650697357281e-08	1.06660058814702e-06	0.50540591523607
THCA	ZNF432|9668	1	mod7	0.425776817748671	7.43797681256822e-08	1.07733446063415e-06	0.501915819224368
THCA	ZNF678|339500	1	mod7	0.508098313758598	7.6116021675239e-08	1.07733446063415e-06	0.501379865235819
THCA	ZNF169|169841	1	mod11	0.603325320064395	3.13341711894365e-09	1.15557691789759e-07	0.500726887165351
