rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
THCA	ZNF136|7695	1	mod11	0.841239964710252	1.53860829992565e-09	2.26483141749056e-08	0.514224269352962
THCA	ZNF484|83744	1	mod11	0.68696778977274	2.1342550433914e-09	3.01616505220993e-08	0.508058617822022
THCA	ZNF471|57573	1	mod11	0.461951714655096	2.23379599799027e-09	3.01616505220993e-08	0.507193754093267
THCA	ZKSCAN1|7586	1	mod11	0.368193947527403	2.29490819189886e-09	3.01616505220993e-08	0.506680980477268
THCA	ZNF268|10795	1	mod11	0.509273113427363	2.65522987113895e-09	3.31587828744441e-08	0.503901361945828
THCA	ZNF699|374879	1	mod11	0.560218665237	2.70316164737316e-09	3.31587828744441e-08	0.503559329829493
THCA	ZNF41|7592	1	mod11	0.596546300288553	3.93107409138824e-09	4.66656537300281e-08	0.49634743551056
THCA	ZNF519|162655	1	mod11	0.865355965958504	5.25517616372527e-09	5.90275103465732e-08	0.490687424306237
THCA	ZNF445|353274	1	mod11	0.864676172407637	5.29322782999162e-09	5.90275103465732e-08	0.49054598098386
THCA	ZNF107|51427	1	mod11	0.605861184631518	5.5146586497735e-09	5.96880700916661e-08	0.489741825985683
THCA	ZNF117|51351	1	mod11	0.652122903364596	6.05983702003059e-09	6.33589317564642e-08	0.487887318897628
THCA	ZNF585B|92285	1	mod11	0.587057610486184	6.1981563674802e-09	6.33589317564642e-08	0.487442388194614
THCA	ZNF141|7700	1	mod11	0.877902269071507	6.95135763085552e-09	6.91378272474278e-08	0.485175701174679
THCA	ZNF493|284443	1	mod11	0.715081947227758	8.48400226797662e-09	8.21608640688262e-08	0.481214777432934
THCA	ZNF257|113835	1	mod11	0.790972376869175	8.84695607427637e-09	8.34789701367617e-08	0.480378276619661
THCA	ZNF793|390927	1	mod11	0.739825980328827	1.04335976188361e-08	9.59890980932923e-08	0.477071710573888
THCA	ZNF234|10780	1	mod11	0.971193558530762	1.79050980020476e-08	1.60709172311062e-07	0.466104472331969
THCA	ZFP28|140612	1	mod11	0.916317605134026	1.93813821053692e-08	1.69743173023194e-07	0.464477119469071
THCA	ZNF678|339500	1	mod11	0.563907295013075	1.98341207608624e-08	1.69743173023194e-07	0.464001935006298
THCA	ZNF235|9310	1	mod11	0.936608915448579	2.68164452260334e-08	2.24282996435916e-07	0.457757914845538
THCA	ZNF347|84671	1	mod11	0.540475116521773	2.93496012881114e-08	2.35253861809981e-07	0.45587577960378
THCA	ZNF254|9534	1	mod11	0.539742615042217	2.94067327262476e-08	2.35253861809981e-07	0.45583516121127
THCA	ZNF91|7644	1	mod11	0.613840938166137	3.21448013616539e-08	2.51422508517727e-07	0.453972565360673
THCA	ZNF81|347344	1	mod11	0.518274281220942	3.27942402414427e-08	2.51422508517727e-07	0.45355324995181
THCA	ZNF841|284371	1	mod11	0.860055584785359	3.79039629900682e-08	2.84666497558063e-07	0.450508497581887
THCA	ZNF614|80110	1	mod11	0.624975697907464	5.84669539989158e-08	4.3031678143202e-07	0.441298377580709
THCA	ZNF189|7743	1	mod11	0.91656853519422	6.67347862043063e-08	4.81537280846759e-07	0.43845854295267
THCA	ZNF660|285349	1	mod11	0.567522427743371	7.27912251395798e-08	5.15137900987796e-07	0.436585931317808
THCA	ZNF674|641339	1	mod11	0.965930769996963	8.92263574617879e-08	6.19533953696943e-07	0.432174132918955
THCA	ZNF568|374900	1	mod11	0.64875670763759	9.30455725918336e-08	6.34088346551755e-07	0.431261779736982
THCA	RBAK|57786	1	mod11	0.681468947592576	1.06830641911238e-07	7.14794113151558e-07	0.428244586992168
THCA	ZNF229|7772	1	mod11	0.492981302572862	1.40942885547153e-07	9.26196105024145e-07	0.422146998787172
THCA	ZNF175|7728	1	mod11	0.579079512594013	1.85831162830653e-07	1.19975206880141e-06	0.416001963138592
THCA	ZNF426|79088	1	mod11	0.43914242684687	2.02958507056461e-07	1.2877367344272e-06	0.414029549731079
THCA	ZNF486|90649	1	mod11	0.261049129699056	2.21278248351452e-07	1.38017619310736e-06	0.412090053073723
THCA	ZNF420|147923	1	mod11	0.511156021963389	2.33916601462698e-07	1.43468848897122e-06	0.410840304448927
THCA	ZNF181|339318	1	mod11	0.679697338086052	2.48391937822011e-07	1.49849562489344e-06	0.409486501948883
THCA	ZNF641|121274	1	mod11	0.40834471715764	2.64551226475186e-07	1.5702395377882e-06	0.408062275696399
THCA	ZNF570|148268	1	mod11	0.67490455709814	4.12884298534402e-07	2.37408471657281e-06	0.397911340459883
THCA	ZNF718|255403	1	mod11	0.534902370214427	4.67376874787877e-07	2.64607215264521e-06	0.395055407565943
THCA	ZNF134|7693	1	mod11	0.580093990974688	4.85883775300356e-07	2.70917014106865e-06	0.394158174494425
THCA	ZNF573|126231	1	mod11	0.649687367829464	6.11500945330785e-07	3.35869175942879e-06	0.388819805327374
THCA	ZNF615|284370	1	mod11	0.560534933525718	6.53134549509749e-07	3.53461050322923e-06	0.387282599010637
THCA	ZNF713|349075	1	mod11	0.528748715736705	6.63412297594239e-07	3.53819892050261e-06	0.386917680423185
THCA	ZNF662|389114	1	mod3	0.621994127297938	4.11930399838518e-07	2.37408471657281e-06	0.386223751518783
THCA	ZNF525|170958	1	mod11	0.807988752012773	6.91424670820381e-07	3.63491826945572e-06	0.385950093687005
THCA	ZNF273|10793	1	mod11	0.681575706120469	7.60663420166423e-07	3.94259350170766e-06	0.383711857924219
THCA	ZNF33A|7581	1	mod11	0.944547489464077	8.07363169183217e-07	4.12652286471422e-06	0.382310645943618
THCA	ZNF345|25850	1	mod11	0.820754778832057	9.49563126622157e-07	4.78683877530074e-06	0.378480475957572
THCA	ZNF169|169841	1	mod11	0.620727704635339	9.77294367961498e-07	4.86005847851123e-06	0.377798548933308
THCA	ZNF546|339327	1	mod11	0.548153028703633	1.02883809972772e-06	5.04816560933066e-06	0.376579235204082
THCA	ZNF334|55713	1	mod11	0.463483006222459	1.21846542671753e-06	5.82331528613052e-06	0.372550507085977
THCA	ZNF223|7766	1	mod11	0.545015824301516	1.38924848637376e-06	6.55440311519929e-06	0.369410001347151
THCA	ZNF567|163081	1	mod11	0.746092509978227	1.49493696428979e-06	6.96375699821066e-06	0.367648215577482
THCA	ZNF84|7637	1	mod11	0.772767602035301	1.59196206875318e-06	7.32302551626464e-06	0.366133616736702
THCA	ZNF33B|7582	1	mod11	0.563638854446522	1.71151783847776e-06	7.77578474765204e-06	0.364385332126153
THCA	ZNF383|163087	1	mod11	0.857260898559253	1.849442559278e-06	8.29993733919883e-06	0.362509229568525
THCA	ZNF45|7596	1	mod11	0.873255529082717	1.88248400036062e-06	8.34643508593623e-06	0.3620798659914
THCA	ZNF510|22869	1	mod11	0.53208391946794	2.20341759961468e-06	9.6530675792643e-06	0.358251259498932
THCA	ZNF813|126017	1	mod11	0.386944257661458	2.26542324882946e-06	9.80795006552047e-06	0.357574108285771
THCA	ZNF670|93474	1	mod11	1.03291206184164	2.567176782347e-06	1.08881414407423e-05	0.354514857230372
THCA	ZNF429|353088	1	mod11	0.46471042475474	2.57409865582767e-06	1.08881414407423e-05	0.354448833987216
THCA	ZNF720|124411	1	mod11	0.998153295559061	2.95684113598812e-06	1.23649720232231e-05	0.351041509389237
THCA	ZNF714|148206	1	mod11	0.353205654344051	3.04258064159968e-06	1.25805581585245e-05	0.350336860332051
THCA	ZNF528|84436	1	mod11	0.593754189605734	3.19402112073756e-06	1.30599974714602e-05	0.349137824293428
THCA	ZNF286A|57335	1	mod11	0.858620001545669	3.47461890208769e-06	1.4021070225489e-05	0.347054506730818
THCA	ZFP37|7539	1	mod11	0.455531411431037	3.50526755637225e-06	1.4021070225489e-05	0.346836877766597
THCA	ZNF12|7559	1	mod11	0.638834820001074	3.61636340760245e-06	1.43099111182549e-05	0.346063120387543
THCA	ZNF461|92283	1	mod11	0.733568170384991	3.75542142895922e-06	1.47020753814574e-05	0.345126327415043
THCA	ZNF157|7712	1	mod11	0.821463640346606	3.98757288985814e-06	1.54465981417663e-05	0.34363458319854
THCA	ZNF221|7638	1	mod11	0.555162463883482	4.17069106686738e-06	1.59876490896583e-05	0.342515933071955
THCA	ZIK1|284307	1	mod11	0.488211823489409	4.71028977217881e-06	1.78699653212557e-05	0.339475892044634
THCA	ZNF333|84449	1	mod11	0.607176789750371	5.13763514682651e-06	1.92923442248179e-05	0.33729818943026
THCA	ZNF304|57343	1	mod11	0.55720696219411	5.29398198866214e-06	1.96786401194714e-05	0.336544951070498
THCA	ZNF92|168374	1	mod11	0.577171136055787	5.35939089330566e-06	1.969732844495e-05	0.336236182963244
THCA	ZNF765|91661	1	mod11	0.774727886626143	5.40606025255421e-06	1.969732844495e-05	0.336018093054794
THCA	ZNF214|7761	1	mod11	0.448481121873868	5.86855115372573e-06	2.11728120055987e-05	0.333950075838094
THCA	ZNF585A|199704	1	mod11	0.749139768772833	6.49150136858985e-06	2.3192936928554e-05	0.331400489661116
THCA	ZNF548|147694	1	mod11	0.603148700314567	6.98152910981496e-06	2.47038722347299e-05	0.329555884391232
THCA	ZNF675|171392	1	mod11	0.637738298058209	7.38121090889144e-06	2.58693868044957e-05	0.328141730675647
THCA	ZNF549|256051	1	mod11	0.682588040890656	8.01102678833325e-06	2.78118665859117e-05	0.326056862338
THCA	ZNF260|339324	1	mod11	0.680145831999091	8.57377139789434e-06	2.94873633123843e-05	0.324323867054903
THCA	ZNF619|285267	1	mod11	0.477804686043671	8.67672461274163e-06	2.956513571749e-05	0.324018753718121
THCA	ZNF25|219749	1	mod11	0.827658242604982	9.29450161732534e-06	3.1379601790603e-05	0.322258249139897
THCA	ZNF431|170959	1	mod11	0.490289998577369	9.55650696748972e-06	3.19708596730565e-05	0.321545518001294
THCA	ZNF836|162962	1	mod11	0.596014824533569	1.01601341689795e-05	3.34178005184701e-05	0.319972810585572
THCA	ZNF98|148198	1	mod11	0.481991026400701	1.01706349404039e-05	3.34178005184701e-05	0.319946258367979
THCA	ZNF225|7768	1	mod11	0.517450740238069	1.07649723602491e-05	3.5057609102404e-05	0.318485018106157
THCA	ZNF248|57209	1	mod11	0.707301782991214	1.18123762814601e-05	3.81311795752397e-05	0.316090013342992
THCA	ZNF583|147949	1	mod11	0.698443249619668	1.24609724314567e-05	3.97478213216939e-05	0.314707814225699
THCA	ZNF195|7748	1	mod11	0.975934936781509	1.25292045470557e-05	3.97478213216939e-05	0.314566471610383
THCA	ZNF28|7576	1	mod11	0.537190391137047	1.41498313426689e-05	4.45054524282236e-05	0.311411270671919
THCA	ZNF844|284391	1	mod11	0.344112329562963	1.47044931411766e-05	4.58580803046863e-05	0.31041123710923
THCA	ZNF441|126068	1	mod11	0.388468917632219	1.75706505818192e-05	5.43361295303316e-05	0.305762956971649
THCA	ZNF430|80264	1	mod11	0.274188440494853	1.89645827663491e-05	5.8158053816804e-05	0.303761735601773
THCA	ZNF440|126070	1	mod11	0.61551602201835	2.06466523189923e-05	6.2793124408175e-05	0.301528141711859
THCA	ZNF543|125919	1	mod11	0.546205174742292	2.35147089137889e-05	7.09296137727404e-05	0.298097146809501
THCA	ZNF184|7738	1	mod11	0.727513991087018	2.49389649562419e-05	7.46141390560732e-05	0.296541171231578
THCA	ZNF665|79788	1	mod11	0.526145254453312	2.67894150517969e-05	7.95040704763006e-05	0.294643234117662
THCA	ZNF717|100131827	1	mod11	0.527190558232816	2.73546787891185e-05	8.0532174355165e-05	0.294088706435776
THCA	ZNF93|81931	1	mod11	0.386002816586093	3.22555633257665e-05	9.42067246339846e-05	0.289698715338354
