rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
CHOLLIHC	ZNF700|90592	1	mod3	0.822471886032392	4.08614817873538e-08	2.89651407259939e-06	0.418559572602052
CHOLLIHC	ZNF160|90338	1	mod3	0.633565373872053	4.76820547395898e-08	2.89651407259939e-06	0.4154179685026
CHOLLIHC	ZNF182|7569	1	mod3	0.750199852613874	6.19478916666954e-08	2.89651407259939e-06	0.410054426570412
CHOLLIHC	ZNF721|170960	1	mod3	0.726556990745275	6.29676972304214e-08	2.89651407259939e-06	0.40971828927081
CHOLLIHC	ZNF841|284371	1	mod3	0.679927099161211	1.31031691667739e-07	5.35774028152533e-06	0.394444865012818
CHOLLIHC	ZNF493|284443	1	mod3	0.500189217287577	1.57068174432129e-07	5.78010881910233e-06	0.390610451506521
CHOLLIHC	ZNF84|7637	1	mod3	0.673661094623283	3.49595388791348e-07	1.16955548250196e-05	0.373409757131853
CHOLLIHC	ZNF224|7767	1	mod3	0.502774737788548	1.11371458937398e-06	3.41539140741355e-05	0.347698228759827
CHOLLIHC	ZNF83|55769	1	mod3	0.337728351226185	2.90010656635769e-06	8.20953243399716e-05	0.325733303319089
COADREAD	ZSCAN29|146050	1	mod7	1.17301269079347	5.29949474860942e-08	9.75107033744133e-06	0.762965508896937
COADREAD	RBAK|57786	1	mod3	1.0231845749233	3.60617025138716e-09	1.32707065251048e-06	0.71741968664872
COADREAD	ZNF224|7767	1	mod7	0.787756556378545	1.38961510681073e-06	9.4288648030389e-05	0.678073251055241
COADREAD	ZNF81|347344	1	mod7	0.818260508793586	2.04975321805193e-06	9.4288648030389e-05	0.66618079545495
COADREAD	ZNF621|285268	1	mod3	1.2101237843595	6.0835478655918e-07	7.46248538179261e-05	0.594873378822225
COADREAD	ZNF514|84874	1	mod3	0.579382140958217	1.3247539534683e-06	9.4288648030389e-05	0.57224728598519
COADREAD	ZNF789|285989	1	mod3	0.81277944015134	1.61144001668984e-06	9.4288648030389e-05	0.566362928350467
COADREAD	ZNF805|390980	1	mod3	0.884511962332522	1.99150829678708e-06	9.4288648030389e-05	0.55991476192043
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.684392906198106	3.26168707713015e-22	1.20030084438389e-19	0.538333119981773
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.587659111645852	7.29032648990742e-18	6.22599143607886e-16	0.49179159994643
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.782072210687647	8.16878311925877e-18	6.22599143607886e-16	0.490748730409033
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.506389674716891	8.68094774073457e-19	1.59729438429516e-16	0.475135219145526
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.507862677753172	8.45922749467236e-18	6.22599143607886e-16	0.455358969312233
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.52405105156515	3.83007077211928e-17	2.34911007356649e-15	0.441839860240849
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.732510422540298	6.31599168944269e-15	2.32428494171491e-13	0.426004402166593
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.631039684217305	9.45274328728459e-16	4.73144210993779e-14	0.412044245847708
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.78499579265615	1.02857437172561e-15	4.73144210993779e-14	0.411238756378696
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.789853303180817	3.26227667154765e-15	1.33390868347726e-13	0.400121747834311
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.563033149102721	4.04469111631575e-14	1.35313302800381e-12	0.375162849242427
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.558222174816158	1.25888574533663e-13	3.86058295236565e-12	0.363580602209565
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.955064635295707	1.87549817109422e-13	5.30910251509749e-12	0.359465126812175
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.456283651159702	1.80521234549179e-11	4.15198839463112e-10	0.337977261557053
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.4562330028606	2.73360222584219e-11	5.91744481829368e-10	0.333048510494695
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.648625348650195	2.71994878989381e-12	7.14957967629231e-11	0.331188236984056
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.738130566556218	4.47446496677051e-12	1.09773540518103e-10	0.325794863094405
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.552311680606507	5.29915739259979e-11	1.08338328915374e-09	0.298395988678355
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.418485016400781	6.28899748945711e-11	1.21807951374748e-09	0.296459194491859
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.547406536687687	1.07089734743314e-10	1.97045111927698e-09	0.290407232736332
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.570591443475598	1.28257885244356e-09	1.68567506321153e-08	0.28565430378246
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.523935032810449	2.14594477645617e-10	3.76051275112319e-09	0.28243072084513
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.321150758981779	3.75612173246842e-10	6.28296726158354e-09	0.275945778061831
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.558699501981894	4.73691933133607e-10	7.57907093013771e-09	0.273242275522484
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.452506321786088	4.2573599861508e-09	5.4024430169086e-08	0.270246871836613
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.407778124404783	7.04814319124719e-10	1.04093866925489e-08	0.268589846306477
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.404077165036124	7.07159422048162e-10	1.04093866925489e-08	0.268550839825539
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.52466976784304	8.46780112425315e-10	1.19851954374045e-08	0.266432080354541
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.508867876756005	5.78656969022503e-09	7.09819215334271e-08	0.266256888326988
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.451385500991254	6.44662113830157e-09	7.52300656879175e-08	0.264847773950836
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.391696485379978	9.79763035561447e-10	1.33538072995042e-08	0.264712672087367
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.506713406143207	9.30801815574574e-09	9.78671623232695e-08	0.26003739558217
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.464800591114909	1.13931104197866e-08	1.16462906513375e-07	0.257378047876615
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.58405626870614	6.54174484242761e-09	7.52300656879175e-08	0.241992446446968
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.744267553678482	3.81731707955523e-08	3.42627484213738e-07	0.241288416890131
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.439996820836558	3.92817139239682e-08	3.44182636286198e-07	0.240903712912825
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.739998900166771	7.79855675777979e-09	8.69657238443322e-08	0.239857467328899
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.2325327319997	8.65920826238318e-09	9.37231953105003e-08	0.238583082268144
KICHKIRCKIRP	ZNF846|162993	1	mod7	0.418290990443988	9.17815499443702e-08	7.67627508625642e-07	0.229419333096833
KICHKIRCKIRP	ZNF676|163223	1	mod3	0.297242116462082	1.91378211096871e-08	1.90343734280131e-07	0.2288662039384
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.559709074673313	2.10977740045948e-08	2.04315285097129e-07	0.227663909979774
KICHKIRCKIRP	HKR1|284459	1	mod3	0.660080209729425	2.54463766861347e-08	2.40109400525579e-07	0.225348289082683
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.447501506618711	2.8748079790046e-08	2.64482334068423e-07	0.223837540733452
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.416158895128925	6.33679153532411e-08	5.42311461627738e-07	0.213986415171008
KICHKIRCKIRP	ZNF445|353274	1	mod7	0.364131411032796	2.90898451256852e-07	2.18470673596982e-06	0.213562705411382
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.313589968340165	1.39207406458838e-07	1.1189779406648e-06	0.204068483095553
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.577826219986821	1.398722425831e-07	1.1189779406648e-06	0.204008110526393
KICHKIRCKIRP	ZNF121|7675	1	mod7	0.434349742621605	6.40932207147734e-07	4.45024626849747e-06	0.202541507336339
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.330136842615057	7.49239980325065e-07	5.10593171777081e-06	0.200347581477219
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.333129193705893	1.93552210343712e-07	1.51547262566992e-06	0.19988289953131
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.441834196390978	8.42496900508427e-07	5.63707017067457e-06	0.19869583826759
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.53334488735364	2.46016807568069e-07	1.88612885802186e-06	0.196824966016953
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.368531872575849	1.45457462280061e-06	9.55863323554689e-06	0.1909688993614
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.334539970777493	3.89582186830844e-07	2.86732489507501e-06	0.190936587880421
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.353101580294975	4.21393074274824e-07	3.04064022221834e-06	0.189927475164806
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.552933312128919	1.90616123171427e-06	1.18892768350992e-05	0.187120307350387
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.45588235920788	6.37241427565159e-07	4.45024626849747e-06	0.184592798228472
KICHKIRCKIRP	ZNF221|7638	1	mod7	0.406050754769902	3.08986076794793e-06	1.86566078788831e-05	0.180207282285278
KICHKIRCKIRP	ZNF300|91975	1	mod7	0.304449066665474	3.9056241442223e-06	2.28138045249811e-05	0.176837026326307
KICHKIRCKIRP	ZNF585B|92285	1	mod7	0.473886261459718	4.35489393143676e-06	2.50406401057614e-05	0.175266977219572
KICHKIRCKIRP	ZNF727|442319	1	mod7	0.27615794303802	5.26575618279812e-06	2.98122811579955e-05	0.172522615688902
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.308262749529499	1.65616284603083e-06	1.06924197778833e-05	0.172161672124312
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.428654230155687	1.86242319753332e-06	1.1816754080901e-05	0.170623372897759
KICHKIRCKIRP	ZNF782|158431	1	mod7	0.539371081228587	6.14982024005319e-06	3.37781171393966e-05	0.170274672619199
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.491365599254593	3.09253554514095e-06	1.86566078788831e-05	0.163950887814975
KICHKIRCKIRP	ZNF573|126231	1	mod7	0.403181513235406	1.03929010694252e-05	5.39458122041043e-05	0.162639349772829
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.355577395562249	3.85115370968828e-06	2.28138045249811e-05	0.161051172381277
KICHKIRCKIRP	ZNF25|219749	1	mod7	0.507175622411	1.17657416814274e-05	5.95855139539083e-05	0.160826026507501
KICHKIRCKIRP	ZFP90|146198	1	mod7	0.479343598452985	1.27469349937832e-05	6.25449610361629e-05	0.159653761017221
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.456393174105134	5.75063633989905e-06	3.20641541376189e-05	0.15573146992588
KICHKIRCKIRP	ZNF844|284391	1	mod3	0.219731018332821	6.69117481915835e-06	3.62110637272099e-05	0.153714887304945
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.362980028873427	1.93656391413487e-05	8.90819400502042e-05	0.153513148957542
KICHKIRCKIRP	ZNF84|7637	1	mod7	0.411782488499937	1.99217448346477e-05	9.0508667890745e-05	0.153096245407396
KICHKIRCKIRP	ZNF497|162968	1	mod3	0.266014127285273	8.42974619668842e-06	4.49586463823382e-05	0.150632944269465
KICHKIRCKIRP	ZNF554|115196	1	mod3	0.460568065398237	1.04080235502484e-05	5.39458122041043e-05	0.147812748870665
KICHKIRCKIRP	ZNF517|340385	1	mod3	0.326492897535377	1.18199524962916e-05	5.95855139539083e-05	0.146107566946072
KICHKIRCKIRP	ZNF7|7553	1	mod3	0.467850551676933	1.20941413891975e-05	6.01438382597932e-05	0.145799911578435
KICHKIRCKIRP	ZNF500|26048	1	mod3	0.296637460498356	1.32351583279296e-05	6.4086029798396e-05	0.144589606709351
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.4258727382608	1.44700651183756e-05	6.91556358904183e-05	0.143390831402101
KICHKIRCKIRP	ZNF665|79788	1	mod3	0.416385680628208	1.60356619432694e-05	7.56554307067068e-05	0.142008757706639
KICHKIRCKIRP	ZIM2|23619	1	mod3	0.360975395378641	1.70389475665694e-05	7.93713000569308e-05	0.141191583578261
KICHKIRCKIRP	ZNF213|7760	1	mod3	0.311401541729782	2.0456128123542e-05	9.18031115788225e-05	0.138727000865271
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.206746406774534	2.15295344872528e-05	9.54562492928798e-05	0.13803649977384
LUADLUSC	ZNF587|84914	1	mod7	0.823553459774213	9.21240512973228e-30	1.13005502924716e-27	0.776994627362119
LUADLUSC	ZNF662|389114	1	mod3	0.895734438778234	5.19582101771276e-33	1.9120621345183e-30	0.749234283141481
LUADLUSC	ZNF841|284371	1	mod3	0.948451009315797	5.44398506589845e-32	1.00169325212531e-29	0.737683661950149
LUADLUSC	ZNF621|285268	1	mod7	1.18028382982293	1.94739872422664e-25	1.43328546103081e-23	0.719120908998423
LUADLUSC	ZNF337|26152	1	mod7	0.882168791628376	5.2783109302722e-23	2.42802302792521e-21	0.680235736660003
LUADLUSC	ZNF417|147687	1	mod3	1.26757488789071	9.33614747228275e-26	8.58925567450013e-24	0.654673789914456
LUADLUSC	ZNF33A|7581	1	mod3	1.23275518710846	5.6594804603991e-25	3.47114801571145e-23	0.642559359277835
LUADLUSC	ZNF789|285989	1	mod3	1.10832400729656	2.25146310543546e-23	1.18362631828607e-21	0.61647018474961
LUADLUSC	ZNF514|84874	1	mod7	0.61622105666089	2.01665660266612e-19	5.70868945985486e-18	0.613073550919068
LUADLUSC	ZNF23|7571	1	mod3	1.30645659554107	8.07478110727058e-23	3.30168827497286e-21	0.606990534317082
LUADLUSC	ZSCAN29|146050	1	mod7	1.14648415411012	1.12096661192704e-18	2.94654080849394e-17	0.597442988272234
LUADLUSC	ZNF83|55769	1	mod3	0.919774278007802	1.72835798733821e-21	6.36035739340463e-20	0.583295263527317
LUADLUSC	ZNF354B|117608	1	mod7	0.976367489899672	1.07378079179415e-17	2.32441959635439e-16	0.575898014634914
LUADLUSC	ZNF160|90338	1	mod3	1.15174879440107	6.21907908646798e-21	2.08056463983656e-19	0.572977901440061
LUADLUSC	ZNF75A|7627	1	mod3	1.4324347642074	1.45325860192406e-19	4.45665971256712e-18	0.546498474986521
LUADLUSC	ZNF234|10780	1	mod7	1.03955035016074	1.42765781456019e-15	2.76514776714816e-14	0.525306898985846
LUADLUSC	ZNF780B|163131	1	mod3	0.973887692366407	5.5535971266749e-18	1.36248249507758e-16	0.513863804533787
LUADLUSC	ZNF814|730051	1	mod7	0.801682021907092	4.97889895013859e-15	8.72492768405239e-14	0.511459982264712
LUADLUSC	ZNF334|55713	1	mod3	0.794383375855329	7.62667151052075e-18	1.75413444741977e-16	0.510915363857146
LUADLUSC	ZNF224|7767	1	mod7	0.798604232586122	5.76419026017077e-15	9.64191825337656e-14	0.509810831531988
LUADLUSC	ZNF37A|7587	1	mod7	0.722248441204316	6.12097762169396e-15	9.79356419471034e-14	0.509132989049925
LUADLUSC	ZNF445|353274	1	mod7	0.836449765948587	2.39033449040624e-14	3.38324266334422e-13	0.493508412867272
LUADLUSC	ZNF713|349075	1	mod3	0.783824285255848	2.43099090382221e-16	4.9700258478143e-15	0.477573781227694
LUADLUSC	ZNF808|388558	1	mod7	1.13994532510566	1.43332272415333e-13	1.70149278222073e-12	0.472223723893384
LUADLUSC	ZNF211|10520	1	mod7	1.01237883704137	1.49633642848035e-13	1.7207868927524e-12	0.471701867735036
LUADLUSC	ZNF432|9668	1	mod3	1.10220310631598	2.96873270060614e-15	5.4624681691153e-14	0.452095805798698
LUADLUSC	ZNF169|169841	1	mod7	0.959003976051686	1.44776350468101e-12	1.52221991349317e-11	0.443449893949481
LUADLUSC	ZNF251|90987	1	mod3	1.14283498455377	7.26298880955176e-15	1.11365828413127e-13	0.442695700156656
LUADLUSC	ZNF785|146540	1	mod7	0.730579010443702	2.49050922087904e-12	2.47704700887429e-11	0.436483005160977
LUADLUSC	ZNF431|170959	1	mod3	0.843508379216248	2.02461893971233e-14	2.98023907925655e-13	0.431730941551006
LUADLUSC	ZNF121|7675	1	mod3	0.881310118091986	2.66008005524271e-14	3.62559059381229e-13	0.428776122347068
LUADLUSC	ZNF84|7637	1	mod3	1.08858221844335	6.98441402633318e-14	9.17951557746646e-13	0.418206695263617
LUADLUSC	ZNF700|90592	1	mod3	0.939145526207804	8.50916301883837e-14	1.07978344514914e-12	0.416021386391298
LUADLUSC	ZNF44|51710	1	mod3	1.22881140936261	9.87588085716802e-14	1.21144138514594e-12	0.414367675167551
LUADLUSC	ZNF182|7569	1	mod3	0.949271344714029	1.67137658630914e-13	1.86383813261141e-12	0.408489914915038
LUADLUSC	ZNF611|81856	1	mod7	1.14790468980032	2.3635697948264e-11	2.09153471310285e-10	0.406671557077831
LUADLUSC	ZNF91|7644	1	mod3	0.846963166180287	3.39851656258467e-13	3.67839439715046e-12	0.400470995547276
LUADLUSC	ZNF782|158431	1	mod7	1.1940592705694	5.80801168757397e-11	4.85760977506187e-10	0.394340836357857
LUADLUSC	RBAK|57786	1	mod7	0.945605302397076	7.55177663965788e-11	6.17567511865356e-10	0.39069386959097
LUADLUSC	ZNF605|100289635	1	mod3	1.0546460122708	2.12963628356175e-12	2.17696153430757e-11	0.379244889787379
LUADLUSC	ZNF721|170960	1	mod3	1.17687630020314	4.46998303472869e-12	4.32882567573725e-11	0.370465701820346
LUADLUSC	ZNF81|347344	1	mod7	0.66882680313904	3.3059998994714e-10	2.53459992292807e-09	0.369788975235912
LUADLUSC	ZNF154|7710	1	mod7	0.514543934012561	3.53845822762985e-10	2.59716546422934e-09	0.36881062374044
LUADLUSC	ZNF10|7556	1	mod7	0.715999448545223	3.54554953458194e-10	2.59716546422934e-09	0.36878177683654
LUADLUSC	ZNF418|147686	1	mod7	0.596875997684353	3.59933257270913e-10	2.59716546422934e-09	0.368564811308659
LUADLUSC	ZNF708|7562	1	mod3	0.886695704923161	5.75217957364713e-12	5.42769764897985e-11	0.367452429666278
LUADLUSC	ZNF333|84449	1	mod7	0.955277239901792	4.3708035753218e-10	3.0348221051291e-09	0.365759797505872
LUADLUSC	ZNF562|54811	1	mod7	0.857591117593721	4.99780815489042e-10	3.34398800181759e-09	0.36381662703194
LUADLUSC	ZNF655|79027	1	mod3	1.30216628209552	1.45973344056028e-11	1.34295476531546e-10	0.356205343513162
LUADLUSC	ZNF573|126231	1	mod3	0.837604625385154	2.38707766169347e-11	2.09153471310285e-10	0.350188638242676
LUADLUSC	ZNF471|57573	1	mod7	0.619745461132254	1.54821692734584e-09	9.82316947005639e-09	0.347200473923155
LUADLUSC	ZNF264|9422	1	mod7	0.835961009581868	1.60610146163017e-09	1.00177175911848e-08	0.346654238977114
LUADLUSC	ZNF674|641339	1	mod3	1.38587307823204	3.86732987234864e-11	3.30971486749837e-10	0.344233876549255
LUADLUSC	ZNF202|7753	1	mod7	0.992009761632786	2.03104699245271e-09	1.24570882203766e-08	0.343150745356162
LUADLUSC	ZNF197|10168	1	mod7	1.11560893084475	2.10935144356387e-09	1.27252677251066e-08	0.342584495411716
LUADLUSC	ZNF793|390927	1	mod7	0.579322213369301	2.61270499773832e-09	1.55076683736726e-08	0.339372457802564
LUADLUSC	ZNF714|148206	1	mod3	0.6657241309888	1.10332441163048e-10	8.82659529304386e-10	0.331116180218496
LUADLUSC	ZNF75D|7626	1	mod3	0.996897308177346	1.22787408907625e-10	9.61399286766084e-10	0.329763958506511
LUADLUSC	ZKSCAN1|7586	1	mod7	0.425868391091607	7.83195455349781e-09	4.50337386826124e-08	0.32266204422177
LUADLUSC	ZNF589|51385	1	mod7	0.413619688028397	8.15948655075747e-09	4.61952469335192e-08	0.322030846253623
LUADLUSC	ZNF141|7700	1	mod7	0.857307170748656	8.68162972480047e-09	4.84066627079784e-08	0.321074156478162
LUADLUSC	ZNF343|79175	1	mod7	0.860763153783779	1.4646300183082e-08	7.9024224838497e-08	0.312957848622111
LUADLUSC	ZNF493|284443	1	mod3	0.612192467772002	4.98270117498789e-10	3.34398800181759e-09	0.311815431027655
LUADLUSC	ZNF846|162993	1	mod3	0.88388232192143	1.11280340767295e-09	7.31270810756508e-09	0.301316395235867
LUADLUSC	ZNF266|10781	1	mod7	0.653858701047926	4.20243464126422e-08	2.20927992569319e-07	0.296325422358263
LUADLUSC	ZNF347|84671	1	mod7	0.710974431193096	6.44413744404382e-08	3.34005997099736e-07	0.28947455364172
LUADLUSC	ZNF235|9310	1	mod7	1.06959133089062	7.68526772955562e-08	3.92802572843954e-07	0.286634249940757
LUADLUSC	ZNF577|84765	1	mod7	0.646953000782779	9.29281536575275e-08	4.6845973350644e-07	0.283559770154057
LUADLUSC	ZNF707|286075	1	mod7	0.704584278104533	1.04371463562328e-07	5.16638312389367e-07	0.28167405100427
LUADLUSC	ZNF600|162966	1	mod3	0.852055763412102	6.25448894369711e-09	3.65341576393736e-08	0.278250871552984
LUADLUSC	ZNF221|7638	1	mod7	0.764035921617189	1.60492572614627e-07	7.77121930555034e-07	0.274647605626965
LUADLUSC	ZKSCAN5|23660	1	mod7	1.44717456778035	1.68062493326656e-07	8.03207760314407e-07	0.27389132928218
LUADLUSC	ZNF506|440515	1	mod3	1.10261295485977	1.35575623325102e-08	7.44654169905039e-08	0.267688248445444
LUADLUSC	ZNF69|7620	1	mod3	0.688263520717862	1.48170421572182e-08	7.9024224838497e-08	0.26646637852586
LUADLUSC	ZNF7|7553	1	mod7	1.1057127944819	4.49054374710677e-07	2.09179759358898e-06	0.257594411280146
LUADLUSC	ZNF660|285349	1	mod7	0.800934857109212	4.55953177318211e-07	2.09738461566377e-06	0.257339044210504
LUADLUSC	ZNF248|57209	1	mod7	0.690995179911606	4.61791737266694e-07	2.09801678165609e-06	0.257125864234235
LUADLUSC	ZNF720|124411	1	mod7	1.10568653546139	8.05393329886361e-07	3.61444811461196e-06	0.247753671496737
LUADLUSC	ZNF585B|92285	1	mod7	0.845646404898329	1.11755053712224e-06	4.95492286338536e-06	0.242185655432113
LUADLUSC	ZNF117|51351	1	mod3	0.423474700913366	1.05293134318485e-07	5.16638312389367e-07	0.239019027183631
LUADLUSC	ZNF554|115196	1	mod3	0.832123941188369	1.96619713669004e-07	9.27641726028121e-07	0.230086638967297
LUADLUSC	ZNF836|162962	1	mod7	0.735383591527055	2.46363667732742e-06	1.06660976147822e-05	0.228600524439918
LUADLUSC	ZNF625|90589	1	mod7	0.688027138962324	2.55875694251736e-06	1.0823247756855e-05	0.227944245192281
LUADLUSC	ZNF529|57711	1	mod7	0.810354883193226	2.64774294125416e-06	1.10723795725174e-05	0.22735160192192
LUADLUSC	ZNF275|10838	1	mod7	0.531929413826148	6.88656875785149e-06	2.78489813504324e-05	0.210623942659137
LUADLUSC	ZNF354C|30832	1	mod7	0.532156627641161	1.27210604762154e-05	5.03370995187879e-05	0.199726178492526
LUADLUSC	ZNF540|163255	1	mod3	0.591060834829601	1.58017423708793e-06	6.92266808628997e-06	0.199614821893119
LUADLUSC	ZNF557|79230	1	mod7	0.572557743744409	1.30974428214425e-05	5.12750953009663e-05	0.199205348731145
LUADLUSC	ZNF473|25888	1	mod7	0.695352689197132	1.42074563288746e-05	5.50351992529035e-05	0.197750803613059
LUADLUSC	ZSCAN22|342945	1	mod7	0.647769686910814	1.69562746612372e-05	6.49990528680759e-05	0.194580983989797
LUADLUSC	ZNF549|256051	1	mod7	0.7235203461551	1.82126279981767e-05	6.9095330962155e-05	0.193297148774004
LUADLUSC	ZNF345|25850	1	mod3	0.729730173065689	2.50482465049271e-06	1.07183194346665e-05	0.192742221947587
LUADLUSC	ZNF749|388567	1	mod7	0.606326646261582	2.02482434385038e-05	7.60342202588716e-05	0.191391080293704
LUADLUSC	ZNF665|79788	1	mod7	0.576118224106329	2.08527026561778e-05	7.75130765401357e-05	0.190861267391188
LUADLUSC	ZNF317|57693	1	mod7	0.854779912057601	2.27580006365414e-05	8.27081515091366e-05	0.189284855626163
LUADLUSC	ZKSCAN2|342357	1	mod7	0.64937285422238	2.28893413868979e-05	8.27081515091366e-05	0.189181015709301
LUADLUSC	ZNF500|26048	1	mod7	0.474898128719012	2.29245419943803e-05	8.27081515091366e-05	0.189153285058169
LUADLUSC	ZNF682|91120	1	mod3	0.439352863236652	6.22079930606169e-06	2.54361571625634e-05	0.179028916348687
THCA	ZNF655|79027	1	mod7	1.36981996749265	1.42834798331999e-14	2.62816028930879e-12	0.759316000412397
THCA	ZNF587|84914	1	mod7	0.747022197868315	1.17070357548535e-13	1.43606305259536e-11	0.734157350272826
THCA	ZNF514|84874	1	mod3	0.729477541629474	3.44475677656377e-16	1.26767049377547e-13	0.718026382358771
THCA	ZNF780B|163131	1	mod7	0.727309715420101	1.81861016890115e-12	1.67312135538906e-10	0.69741020579924
THCA	ZNF107|51427	1	mod7	0.668035598487663	2.40208750271823e-11	1.76793640200062e-09	0.65828100613124
THCA	ZNF417|147687	1	mod7	0.69418666059619	3.18798176364152e-11	1.95529548170013e-09	0.653697773241381
THCA	ZNF708|7562	1	mod7	0.861890995314316	4.41937935414985e-11	2.32333086046735e-09	0.648334093530112
THCA	ZNF224|7767	1	mod7	0.663100723743625	5.80677205155831e-11	2.67111514371682e-09	0.643787873715618
THCA	ZNF621|285268	1	mod7	0.88521651920039	7.91670398121484e-11	3.23705229454118e-09	0.638556875279572
THCA	ZNF699|374879	1	mod7	0.601158365973448	3.57337764080275e-10	9.89548424712161e-09	0.612028758503734
THCA	ZNF354C|30832	1	mod7	0.424081216938641	3.71114420340997e-10	9.89548424712161e-09	0.611338953885641
THCA	ZNF701|55762	1	mod7	1.01752092343626	3.88340900684147e-10	9.89548424712161e-09	0.610510000763729
THCA	ZNF611|81856	1	mod7	0.748096328953457	4.03348542681588e-10	9.89548424712161e-09	0.609815934207423
THCA	ZNF141|7700	1	mod15	0.876136381250558	1.19598564765199e-09	2.20061359167967e-08	0.607457123040128
THCA	ZKSCAN1|7586	1	mod7	0.392455246056407	4.89166869710524e-10	1.11094174423704e-08	0.606266154591162
THCA	ZNF432|9668	1	mod7	0.527299228999897	5.13206784022544e-10	1.11094174423704e-08	0.605378429739676
THCA	ZNF81|347344	1	mod7	0.587471197216003	8.70235438995186e-10	1.77914800861238e-08	0.595476718131469
THCA	ZNF585B|92285	1	mod7	0.635242629779585	1.71349111855785e-09	3.00268919823471e-08	0.58241740388012
THCA	ZNF829|374899	1	mod7	0.674522515474265	2.80158211732196e-09	4.48253138771513e-08	0.572684582115312
THCA	ZNF445|353274	1	mod7	0.899487203064036	3.59718585057582e-09	5.43730760395201e-08	0.567651916781776
THCA	ZNF791|163049	1	mod7	0.460997169303938	3.69382310051088e-09	5.43730760395201e-08	0.567114813677653
THCA	ZNF678|339500	1	mod7	0.605261297931424	5.35982224460619e-09	7.58620994621184e-08	0.559503749390782
THCA	ZNF37A|7587	1	mod7	0.74995970726266	6.60547198367736e-09	9.00301366664173e-08	0.555174638195968
THCA	ZNF160|90338	1	mod11	1.07378546663303	1.79192407795384e-10	6.59428060687014e-09	0.552912036149958
THCA	ZNF154|7710	1	mod11	0.624121895419386	2.06833914562568e-10	6.919534596275e-09	0.550426929597297
THCA	ZNF573|126231	1	mod7	0.766027734290724	1.21228637925261e-08	1.50180577081379e-07	0.542360288775301
