rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF138|7697	1	mod7	0.419037333475122	7.17090757101499e-05	8.62414061529293e-05	0.184044617005812
BRCA	ZNF607|84775	1	mod7	0.417082112313964	8.06232223196608e-05	9.57796008110081e-05	0.181708845187024
BRCA	ZNF426|79088	1	mod3	0.573354478312951	1.81339752529496e-05	2.45350668399058e-05	0.180152894875639
BRCA	ZNF454|285676	1	mod3	0.668502473841589	2.50410980240339e-05	3.29646426144242e-05	0.174689710963558
BRCA	ZNF597|146434	1	mod3	0.9333117532455	2.77616019781594e-05	3.63820895276344e-05	0.172937936497058
BRCA	ZNF600|162966	1	mod3	0.56784690698131	3.18650637005977e-05	4.10238968660319e-05	0.170591997783264
BRCA	ZNF415|55786	1	mod3	0.520444276755726	6.00050198298431e-05	7.36815247407472e-05	0.159757561295322
BRCA	ZNF658|26149	1	mod3	0.618019003259845	7.40193328684794e-05	8.86550171285199e-05	0.156141777687349
BRCA	ZNF470|388566	1	mod3	0.581643993700604	7.7880075626019e-05	9.28984051196041e-05	0.155264257419673
ESCASTAD	ZNF674|641339	1	mod3	2.24042812801065	1.22961949419181e-07	4.52499973862587e-05	0.507183485823464
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.481656379549951	3.26131599106829e-10	7.01239963301859e-08	0.277587255795233
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.38367947655085	3.81108675707532e-10	7.01239963301859e-08	0.275776764487846
KICHKIRCKIRP	ZNF23|7571	1	mod7	0.683412786120963	1.73462215697518e-08	2.12780317922289e-06	0.251819657187379
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.369166555628071	3.41946316629351e-08	3.14590611299003e-06	0.221684532716617
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.353220898370187	4.745136441346e-08	3.49242042083065e-06	0.217604305184141
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.555413414140053	1.91259728003398e-07	1.17305966508751e-05	0.200034545190398
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.411554236378969	2.46129782698332e-07	1.29393942904266e-05	0.196819103116285
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.329381620214904	3.15155923564297e-07	1.30326469564487e-05	0.193656918213076
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.696902718930908	3.18733213608799e-07	1.30326469564487e-05	0.193512288130135
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.264052002794107	4.66917429198293e-07	1.71825613944972e-05	0.188606985801798
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.332514081795073	8.69465186631189e-07	2.9087562607298e-05	0.180565519387988
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.462639162384353	1.90149011204795e-06	5.83123634361373e-05	0.170351063560847
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.411438873897263	3.29857543229704e-06	8.98554186030168e-05	0.163099173661457
KICHKIRCKIRP	ZNF808|388558	1	mod3	0.323496987410647	3.4184126642452e-06	8.98554186030168e-05	0.16262765174317
LUADLUSC	ZNF789|285989	1	mod7	0.81916529776723	5.33873967656209e-16	9.82328100487424e-14	0.535938621597691
LUADLUSC	ZNF662|389114	1	mod7	0.590010806870268	4.27393420861624e-15	3.93201947192694e-13	0.513173363617196
LUADLUSC	ZNF23|7571	1	mod7	1.00790548922407	2.02699563562035e-14	1.49186878781658e-12	0.495425027707836
LUADLUSC	ZNF334|55713	1	mod3	0.727623029794547	5.08262873255085e-17	1.87040737357871e-14	0.492914678117298
LUADLUSC	ZNF514|84874	1	mod7	0.449760455025816	1.54782275707146e-13	9.4933129100383e-12	0.471291185916037
LUADLUSC	ZNF83|55769	1	mod7	0.664268176017886	2.46135314556664e-13	1.29396851081218e-11	0.465628552577939
LUADLUSC	ZNF587|84914	1	mod7	0.529009740837879	3.13644800201423e-13	1.41192122895656e-11	0.462646235185585
LUADLUSC	ZNF337|26152	1	mod7	0.604845729429341	3.45306822299159e-13	1.41192122895656e-11	0.461458417832928
LUADLUSC	ZNF44|51710	1	mod3	1.20329056948271	1.86738215286066e-15	2.29065544084241e-13	0.456905761300488
LUADLUSC	ZNF841|284371	1	mod7	0.549061945835683	5.59036374040264e-12	2.05725385646817e-10	0.425941748627424
LUADLUSC	ZNF354B|117608	1	mod7	0.690633193394834	1.19931379681761e-11	4.01224979298981e-10	0.415815933538206
LUADLUSC	ZNF621|285268	1	mod7	0.745756144952224	1.34349661626632e-11	4.12005628988337e-10	0.414295249874261
LUADLUSC	ZNF10|7556	1	mod7	0.629591243855204	1.65649015299997e-11	4.68914135618452e-10	0.411479976496377
LUADLUSC	ZNF33A|7581	1	mod7	0.759503919934583	6.52205897730292e-11	1.71436978831962e-09	0.392732754605902
LUADLUSC	ZNF211|10520	1	mod7	0.758366844324377	1.40675586936192e-10	3.45124106616792e-09	0.381968391258907
LUADLUSC	ZNF814|730051	1	mod7	0.555029646950005	9.93049478317401e-10	2.28401380013002e-08	0.353774889793503
LUADLUSC	ZNF75A|7627	1	mod7	0.96308199458561	2.16373210356821e-09	4.54051823522333e-08	0.342203224615823
LUADLUSC	ZNF160|90338	1	mod7	0.722529987512424	2.22090565853315e-09	4.54051823522333e-08	0.341812353819349
LUADLUSC	ZSCAN29|146050	1	mod7	0.720998326980263	2.34919419342366e-09	4.55001822726266e-08	0.34096997681209
LUADLUSC	ZNF780B|163131	1	mod7	0.62389945304425	5.3676466925958e-09	9.87646991437627e-08	0.328457207669432
LUADLUSC	ZNF808|388558	1	mod7	0.780729056033707	9.52317311708566e-09	1.66882271766073e-07	0.319644851658644
LUADLUSC	ZNF234|10780	1	mod7	0.668300007924704	1.43339957912549e-08	2.39768656871899e-07	0.313294124187694
LUADLUSC	ZNF224|7767	1	mod7	0.520194233506281	1.54234393956483e-08	2.46775030330372e-07	0.312150605075541
LUADLUSC	ZNF417|147687	1	mod7	0.652772395701607	1.67822690802914e-08	2.57328125897802e-07	0.310830368116514
LUADLUSC	ZNF700|90592	1	mod7	0.621319535837919	3.13045014390066e-08	4.60802261182177e-07	0.301009277590557
LUADLUSC	ZNF445|353274	1	mod7	0.541982247750712	3.55261023843434e-08	5.02830987593783e-07	0.299000715006011
LUADLUSC	ZNF84|7637	1	mod7	0.782007182830589	4.17344890780941e-08	5.68825628916246e-07	0.296435836448032
LUADLUSC	ZNF169|169841	1	mod7	0.650084691426011	4.8436358774383e-08	6.36592143891891e-07	0.294056571195022
LUADLUSC	ZNF37A|7587	1	mod7	0.454374200648422	5.93973268261764e-08	7.53731595587341e-07	0.290785408904794
LUADLUSC	ZNF577|84765	1	mod7	0.531536476365303	1.45821648043562e-07	1.78874554933436e-06	0.276218377159937
LUADLUSC	ZNF333|84449	1	mod7	0.686089982349967	1.85582698900395e-07	2.20304623210792e-06	0.272261689034829
LUADLUSC	ZNF182|7569	1	mod7	0.596836384557964	2.27089245262701e-07	2.47181858939328e-06	0.268934483892115
LUADLUSC	ZNF266|10781	1	mod7	0.518489941459176	2.27749513027311e-07	2.47181858939328e-06	0.268886525549963
LUADLUSC	ZNF251|90987	1	mod7	0.690131042815384	2.28374543585248e-07	2.47181858939328e-06	0.26884125198677
LUADLUSC	ZNF655|79027	1	mod7	0.918888113184472	2.39428256916348e-07	2.51741710129189e-06	0.268060032668979
LUADLUSC	ZNF713|349075	1	mod7	0.425757832403023	2.9602409609136e-07	3.00505408796255e-06	0.264543791233291
LUADLUSC	ZNF721|170960	1	mod7	0.775499590904355	3.021385903658e-07	3.00505408796255e-06	0.264204190386329
LUADLUSC	RBAK|57786	1	mod7	0.635587880213765	5.33125648852484e-07	5.16290102046616e-06	0.254715447669262
LUADLUSC	ZNF793|390927	1	mod7	0.417422473239363	5.47823237581381e-07	5.16920388281919e-06	0.254258309894179
LUADLUSC	ZNF611|81856	1	mod7	0.754696061818991	5.67432663577035e-07	5.22038050490872e-06	0.253666768518715
LUADLUSC	ZNF121|7675	1	mod7	0.495073125606371	6.62128970928546e-07	5.94301125126109e-06	0.251065921475142
LUADLUSC	ZNF235|9310	1	mod7	0.821428098714095	1.00700650113584e-06	8.82329505757121e-06	0.243960050589779
LUADLUSC	ZNF432|9668	1	mod7	0.599752314609284	1.09073068473575e-06	9.33462539494784e-06	0.242599803520286
LUADLUSC	ZNF91|7644	1	mod7	0.552863081866442	1.34070668551201e-06	1.12131831879187e-05	0.23907543532587
LUADLUSC	ZNF75D|7626	1	mod7	0.650480459939229	1.43303889273845e-06	1.17190736117278e-05	0.237934878277275
LUADLUSC	ZNF154|7710	1	mod7	0.342968437395537	1.56190445547836e-06	1.24952356438269e-05	0.236458035744421
LUADLUSC	ZNF264|9422	1	mod7	0.565490299364734	2.42019279930061e-06	1.89495946838856e-05	0.228908574556318
LUADLUSC	ZNF418|147686	1	mod7	0.389071432438906	2.86364147203294e-06	2.19545846189192e-05	0.225991236058025
LUADLUSC	ZNF589|51385	1	mod7	0.284791375831147	3.96751947161787e-06	2.97968809297016e-05	0.220310910846586
LUADLUSC	ZNF141|7700	1	mod7	0.58708503618745	4.7172910726221e-06	3.47192622944987e-05	0.217280989607915
LUADLUSC	ZNF782|158431	1	mod7	0.709457182375447	1.19175711011043e-05	8.59934542197333e-05	0.200890608351997
LUADLUSC	ZNF605|100289635	1	mod7	0.591123938521141	1.29023947740616e-05	9.13092553241286e-05	0.199473389917048
LUADLUSC	ZNF562|54811	1	mod7	0.52785549358186	1.3321606547114e-05	9.24971926290183e-05	0.198902094805359
LUADLUSC	ZNF248|57209	1	mod7	0.5047716497068	1.40081819297204e-05	9.54631657432797e-05	0.198003519207135
